Run0,Run1,Run2,Run3,Run4,Run5,Run6,Run7,Run8,Run9,Run10,Run11,Run12,Run13,Run14,Run15,Run16,Run17,Run18,Run19,Run20,Run21,Run22,Run23,Run24,Run25,Run26,Run27,Run28,Run29,Run30,Run31,Run32,Run33,Run34,Run35,Run36,Run37,Run38,Run39,Run40,Run41,Run42,Run43,Run44,Run45,Run46,Run47,Run48,Run49,Run50,Run51,Run52,Run53,Run54,Run55,Run56,Run57,Run58,Run59,Run60,Run61,Run62,Run63,Run64,Run65,Run66,Run67,Run68,Run69,Run70,Run71,Run72,Run73,Run74,Run75,Run76,Run77,Run78,Run79,Run80,Run81,Run82,Run83,Run84,Run85,Run86,Run87,Run88,Run89,Run90,Run91,Run92,Run93,Run94,Run95,Run96,Run97,Run98,Run99,Run100,Run101,Run102,Run103,Run104,Run105,Run106,Run107,Run108,Run109,Run110,Run111,Run112
1199.7,1190.39,1178.25,1167.87,1153.1,1135.24,1120.64,1107.7,1092.5,1080.04,1080.55,1087.16,1080.72,1074.58,1073.07,1069.43,1066.85,1071.45,1068.47,1071.45,1068.84,1065.68,1066.9,1068.6,1051.52,1050.25,1039.22,1025.87,1040.26,1049.38,1036.3,1042.06,1042.09,1011.23,1011.79,1022.96,1032.03,1012.83,1006.94,1010.63,1023.46,1021.26,1013.74,1017.82,1027.35,1012.48,1019.59,1006.73,1011.43,1031.55,1059.24,1052.03,1034.69,1048.43,1083.35,1163.72,1199.86,1209.07,1193.43,1185.6,1170.15,1159.51,1153.87,1148.24,1132.44,1129.45,1119.98,1110.69,1118.94,1115.69,1112.04,1102.21,1089.64,1076.45,1059.33,1068.25,1045.83,1029.66,1012.19,1007.66,1015.81,1015.61,1018.77,1009.07,1012.29,1013.61,1009.79,1018.22,1010.93,1029.64,1032.44,1037.87,1052.54,1058.28,1056.59,1064.97,1072.52,1088.96,1108.24,1136.45,1194.38,1196.6,1185.17,1219.62,1219.64,1219.64,1210.75,1210.73,1192.11,1180.8,1199.08,1211.4,1215.28
1200.68,1189.12,1178.8,1166.91,1152.01,1132.57,1118.8,1105.6,1090.45,1087.86,1081.97,1084.62,1078.63,1074.47,1071.63,1070.19,1066.18,1070.63,1067.05,1069.67,1068.02,1066.61,1066.68,1069.13,1052.81,1048.83,1037.66,1025.61,1040.94,1049.23,1034.67,1040.01,1051.55,1012.91,1010.36,1028.07,1031.72,1012.65,1009.14,1016.62,1030.46,1019.73,1013.26,1015.87,1028.06,1010.76,1022.72,1005.53,1021.43,1031.24,1058.77,1053.14,1034.15,1048.4,1082.45,1168.14,1204.32,1209.56,1192.21,1184.64,1169.94,1158.48,1153.1,1146.88,1131.21,1128.48,1118.9,1110.49,1121.66,1117.98,1110.41,1101.05,1089.28,1075.46,1058.42,1067.11,1043.94,1027.9,1011.72,1006.85,1015.39,1015.29,1019.87,1008.27,1012.81,1013.08,1009.25,1017.78,1010.27,1036.18,1030.58,1040.09,1051.95,1058.5,1057.08,1065.44,1072.39,1087.36,1109.01,1143.85,1198.41,1198.73,1184.25,1219.64,1219.64,1219.64,1213.14,1210.72,1192.02,1180.03,1201.63,1213.35,1219.31
1201.84,1190.21,1180.06,1167.34,1152.91,1132.25,1118.47,1105.49,1089.9,1088.31,1082.86,1085.92,1078.91,1074.76,1071.53,1070.39,1067.4,1072.15,1068.43,1070.1,1069.66,1068.06,1068.42,1070.72,1053.32,1049.34,1036.66,1028.99,1044.29,1051.78,1034.96,1043.1,1051.54,1016.95,1014.06,1029.7,1033.39,1016.29,1013.29,1019.83,1031.84,1023.87,1022.3,1019.01,1029.51,1014.24,1027.11,1010.48,1026.2,1034.25,1060.78,1054.08,1036.43,1053.13,1091.33,1169.73,1207.9,1210.22,1193.01,1185.05,1170.1,1158.77,1152.61,1147.5,1131.87,1129.66,1120.11,1111.58,1122.68,1118.95,1111.48,1101.83,1090.5,1074.76,1059.49,1069.69,1045.36,1028.2,1015.36,1010.06,1019.63,1019.18,1023.91,1011.63,1016.73,1017.96,1013.37,1021.06,1014.54,1036.11,1034.28,1043.5,1053.49,1062.26,1060,1067.62,1074.41,1097.42,1109.84,1147.39,1201,1199.47,1185.46,1219.55,1219.64,1219.64,1213.41,1211.07,1193.15,1179.6,1204.28,1213.43,1217.59
1201.16,1189.7,1179.52,1166.15,1151.94,1130.89,1117.49,1104.36,1088.51,1087.64,1082.09,1085.04,1077.94,1073.72,1070.35,1070.32,1068.41,1072.01,1067.66,1070.22,1069.23,1068.84,1068.16,1071.22,1052.27,1048.52,1035.51,1028.7,1044.97,1053.91,1033.83,1044.28,1050.99,1018.72,1015.43,1031.1,1033.92,1018.59,1015.68,1022.29,1032.32,1025.8,1024.83,1021.39,1029.82,1015.61,1028.09,1011.57,1028.9,1036.21,1061.44,1053.77,1037.98,1055.33,1098.45,1169.65,1210.01,1210.24,1192.54,1184.29,1169.47,1158.29,1150.95,1147.18,1130.98,1130.22,1120.65,1112.05,1122.01,1118.91,1111.09,1101.42,1090.15,1073.38,1059.17,1070.23,1044.45,1027.69,1017.69,1011.81,1020.84,1021.33,1026.23,1014.84,1018.81,1020.04,1015.85,1023.25,1016.66,1035.55,1036.09,1045.39,1054.7,1063.67,1061.5,1067.33,1073.75,1105.04,1108.97,1149.47,1201.71,1199.07,1185.64,1217.84,1217.67,1218.54,1213.05,1210.39,1192.47,1177.68,1205.83,1212.47,1216.01
1200.94,1189.71,1179.69,1166.5,1152.19,1131.09,1117.38,1104.29,1089.3,1088.19,1084.03,1085.58,1078.07,1074.4,1070.62,1072.01,1070.3,1073.25,1068.95,1071.36,1070.4,1070.25,1069.69,1072.06,1052.49,1049.4,1036.02,1030.56,1047.56,1056.61,1035.13,1046.88,1051.68,1021.12,1017.75,1035.42,1038.46,1021.69,1018.7,1024.88,1033.09,1028.35,1027.08,1024.15,1030.74,1017.98,1030.83,1014.58,1034.72,1040.54,1063.67,1053.97,1040.59,1058.65,1108.48,1169.86,1212.26,1210.27,1192.65,1184.65,1169.56,1158.89,1150.94,1147.76,1132.04,1131.46,1121.13,1112.37,1121.5,1119.77,1111.79,1102.09,1090.73,1073.04,1059.71,1072.01,1044.64,1028.89,1021.32,1014.71,1027.56,1025.36,1029.72,1017.85,1022.71,1023.59,1019.91,1026.57,1020.39,1037.27,1038.97,1048.15,1056.92,1066.34,1063.73,1069.66,1073.99,1114.43,1108.16,1152.39,1203.07,1199.42,1186.55,1215.29,1215.21,1217.19,1213.53,1211.11,1192.1,1176.85,1207.75,1212.65,1215.42
1201.29,1190.01,1179.85,1166.59,1152.63,1131.39,1117.75,1104.79,1088.36,1089.24,1087.54,1085.24,1079.44,1076.23,1072.88,1073.83,1072.37,1074.98,1071.64,1073.14,1072.78,1074.48,1072.61,1074.58,1054.03,1051.08,1038.74,1034.77,1050.73,1058.05,1036.23,1046.96,1052.82,1023.08,1019.54,1038.83,1040.36,1022.99,1021,1026.37,1035.96,1030.41,1028.04,1029.18,1032.84,1022.61,1032.86,1017.23,1037.74,1042.66,1067.29,1055.7,1042.74,1061.42,1112.9,1170.77,1211.1,1210.76,1193.13,1185.23,1170.28,1159.58,1155.96,1148.33,1134.43,1132.52,1121.54,1112.54,1123.27,1120.78,1113.15,1102.62,1091.94,1074.12,1067.25,1072.22,1048.39,1031.22,1025.28,1019.41,1028.95,1029.41,1031.69,1021.1,1026.21,1026.95,1024.18,1028.64,1021.25,1039.7,1042.23,1053.26,1060.38,1068.52,1066.51,1072.48,1076.64,1113.67,1111.77,1156.01,1201.78,1199.92,1188.79,1213.65,1213.05,1214.43,1214.56,1210.57,1192.12,1177.96,1206.57,1211.75,1213.56
1200.34,1192.71,1178.98,1165.94,1152.35,1130.41,1119.77,1103.9,1086.33,1089.57,1089.27,1086.82,1079.28,1077.29,1073.99,1074.42,1073.07,1075.53,1072.27,1074.13,1073.28,1075.26,1073.8,1076.17,1054.16,1050.87,1039.34,1037.94,1052.7,1057.22,1035.64,1046.84,1052.6,1022.73,1018.54,1038.94,1039.89,1022.91,1021.57,1025.62,1035.03,1030.1,1028.84,1030.95,1032.77,1025.18,1031.77,1016.79,1038.96,1048.86,1068.15,1055.56,1046.92,1062.9,1115,1173.08,1209.83,1210.44,1192.61,1184.22,1169.92,1159.49,1159.32,1147.38,1135.37,1131.88,1120.54,1112.71,1122.55,1120.18,1112.75,1101.33,1091.72,1074.1,1072.37,1071.23,1049.24,1031.98,1027.5,1020.73,1029.05,1030.81,1031.34,1022.52,1027.73,1027.96,1026.91,1028.17,1021.59,1039.86,1044.43,1055.85,1062.34,1070.6,1068.11,1073.67,1077.44,1113.06,1111.92,1158.86,1200.28,1199.53,1192.34,1213.19,1210.89,1213.19,1214.1,1210.07,1191.41,1179.39,1206.29,1210.55,1210.41
1198.15,1191.92,1177.23,1165.06,1150.76,1128.07,1119.31,1104.89,1084.3,1087.39,1093.11,1085.44,1078.24,1077.62,1074.38,1074.11,1073.19,1074.86,1073.41,1073.69,1071.53,1076.45,1073.93,1075.59,1051.59,1047.17,1037.48,1039.08,1052.17,1054.09,1032.48,1044.92,1050.44,1019.45,1014.7,1037.81,1036.42,1019.57,1018.31,1022.31,1031.97,1026.33,1027.94,1031.28,1031.17,1024.67,1028.61,1017.58,1038.97,1049.39,1067.18,1053.92,1050.61,1063.48,1119.3,1172.66,1206.6,1208.95,1190.88,1182.39,1168.64,1159.35,1161.74,1145.57,1136.66,1128.9,1119.22,1111.76,1120.27,1118.02,1110.65,1098.27,1089.07,1071.29,1073.56,1068.97,1048.48,1030.24,1027.24,1020.05,1026.45,1030.26,1028.84,1020,1025.91,1026.59,1026.04,1025.18,1022.26,1042.19,1046.53,1057.9,1063.12,1071.26,1068.41,1074.4,1076.31,1110.39,1111.31,1161.42,1197.39,1197.79,1195.18,1211.38,1208.6,1211.9,1213.22,1208.39,1189.36,1178.89,1203.49,1209.42,1208.32
1195.49,1188.92,1174.25,1162,1147.73,1122.98,1115.46,1100.44,1082.83,1083.8,1093.25,1082.27,1075.52,1076.3,1071.98,1070.91,1069.79,1072.73,1071.67,1070.32,1069.52,1075.41,1071.15,1071.88,1047.18,1043.26,1032.73,1037.64,1049.62,1050.7,1028.43,1040.31,1046,1016.95,1011.77,1033.87,1031.68,1015.46,1015.18,1016.61,1027.2,1020.71,1026.58,1028.11,1026.76,1022.79,1023.54,1013.87,1036.35,1047.05,1063.71,1049.88,1047.88,1061.89,1119.97,1173.7,1202.82,1207.08,1188.2,1179.28,1165.9,1156.89,1159.66,1141.87,1133.94,1126.24,1116.1,1110.02,1115.95,1113.62,1106.59,1093.54,1085.2,1067.57,1071.26,1064.18,1045.08,1025.3,1024.21,1017.61,1022.6,1027.39,1023.58,1016.32,1022.24,1023.35,1022.92,1019.01,1019.52,1041.23,1044.12,1057.42,1062.42,1068.87,1064.98,1072.65,1073.41,1106.55,1111.99,1162.06,1194.09,1195.54,1197.43,1209.09,1205.38,1209.02,1211.53,1206.19,1186.81,1175.97,1200.55,1207.99,1203.8
1193.21,1185.24,1170.4,1159.25,1143.58,1120.22,1113.81,1098.9,1081.35,1082.17,1091.16,1080.07,1075.11,1074.54,1070.62,1069.97,1068.25,1071.74,1071.28,1068.89,1066.28,1076.47,1067.76,1068.11,1043.91,1039.54,1030.88,1038.39,1046.99,1046.64,1022.89,1036.75,1041.95,1015.64,1010.15,1030.81,1027.51,1011.62,1012.98,1013.08,1023.93,1015.88,1028.25,1025.94,1023.73,1021.74,1019.54,1009.56,1034.04,1045.65,1060.57,1047.41,1048.14,1059.51,1132.04,1173.69,1203.63,1205.52,1185.99,1177.03,1163.89,1155.33,1158.56,1139.85,1133.18,1124.49,1113.97,1109.05,1113.46,1111.26,1104.17,1090.73,1082.83,1064.35,1070.1,1060.15,1042.73,1021.85,1023.4,1014.93,1019.45,1025.77,1019.73,1013.07,1019.6,1020.78,1020.43,1014.36,1013.45,1037.87,1041.85,1055.32,1060.53,1066.25,1062.22,1069.57,1071.45,1103.07,1111.95,1164.78,1190.39,1193.68,1198.55,1208.03,1202.63,1206.4,1209.67,1203.52,1184.54,1173.41,1196.77,1204.38,1200.87
1191.17,1183.1,1167.22,1157.05,1139.19,1117.8,1110.91,1095.66,1080.42,1080.54,1091.38,1079.54,1073.3,1074.31,1069.76,1068.21,1066.85,1071.26,1070.6,1068.26,1065,1076.44,1067.25,1065.67,1041.64,1037.97,1026.12,1040.41,1044.31,1042.17,1020.73,1030.83,1037.14,1010.85,1006.73,1027.05,1022.9,1006.43,1007.18,1007.38,1019.7,1011.05,1024.18,1023.54,1019.11,1019.76,1013.69,1003.49,1028.71,1040.65,1054.67,1043.47,1042.6,1056.38,1150.04,1190.64,1204.81,1203.34,1183.5,1174.78,1161.59,1152.39,1155.93,1136.63,1131.24,1121.79,1111,1106.81,1110.48,1108.5,1100.96,1087.06,1079.3,1059.89,1066.62,1055.17,1039.48,1017.07,1021.1,1010.68,1014.85,1022.64,1014.05,1008.34,1015.72,1017.08,1016,1008.2,1007.56,1034.45,1041.44,1054.29,1059.13,1064.51,1059.54,1066.44,1071.86,1098.31,1117.02,1172.6,1187.89,1192.44,1204.04,1219.64,1216.73,1213.87,1208.11,1201.78,1183.69,1172.96,1204.7,1205.19,1198.25
1190.6,1184.16,1167.88,1154.58,1137.56,1116.03,1109.22,1094.62,1080.42,1078.78,1092.94,1080.34,1074.51,1074.31,1070.77,1068.23,1066.92,1070.11,1070.89,1069.68,1065.35,1077.69,1068.44,1061.15,1041.15,1036.56,1026.22,1040.35,1044.45,1039.3,1018.97,1029.83,1033.67,1008.19,1003.89,1024.29,1020.19,1002.95,1003.71,1004.19,1017.12,1006.35,1020.6,1022.84,1015.98,1019.87,1009.7,998.75,1025.14,1039.62,1048.33,1040.59,1043.1,1065.31,1151.86,1195.72,1204.44,1201.64,1182.43,1173.06,1159.27,1150.81,1153.4,1134.42,1130.14,1120.69,1109.25,1108.41,1112.09,1105.9,1098.36,1084.59,1077.12,1056.9,1063.91,1051.19,1036.93,1013.89,1020.09,1007.19,1011.14,1022.67,1011.02,1006.39,1013.66,1014.94,1013.94,1004.82,1006.68,1034.29,1043.82,1056.19,1060.18,1064.6,1059.92,1067.63,1071.39,1099.73,1125.09,1187.97,1187.98,1194.58,1207.52,1219.64,1218.1,1217.17,1209.49,1201.89,1184.38,1182.57,1206.13,1211.94,1197.58
1190.11,1182.53,1167.6,1153.12,1135.6,1114.86,1107.02,1093.2,1080.5,1077.81,1091.37,1080.2,1075.52,1073.67,1070.57,1069.36,1069.58,1070.89,1071.21,1069.72,1067.51,1077.42,1069.27,1061.86,1044.46,1035.02,1028.24,1042.48,1046.74,1037.14,1019.1,1041.43,1034,1009.44,1020.61,1022.97,1019.96,1006.35,1010.76,1019.94,1018.84,1004.85,1018.42,1023.93,1014.3,1019.71,1008.82,1003.02,1042.3,1037.45,1050.88,1040.62,1046.19,1069.33,1155.57,1199.56,1205.38,1201,1181.63,1172.15,1158.3,1150.41,1152.31,1132.84,1129.35,1119.97,1108.92,1113.62,1116.37,1104.85,1097.67,1083.01,1076.59,1055.43,1063.43,1049.31,1041.98,1013,1020.48,1006.89,1009.29,1025.18,1010.17,1007.03,1013.67,1014.97,1013.25,1002.46,1023.64,1034.05,1046.68,1056.04,1061.31,1064.19,1060.29,1066.76,1072.38,1100.14,1137.03,1193.54,1190,1191.63,1211.14,1219.64,1219.64,1219.64,1208.71,1201.42,1184.45,1187.02,1208.76,1219.64,1198.3
1188.84,1183.05,1166.63,1152.04,1132.94,1113,1104.92,1091.15,1088.3,1077.44,1088.87,1078.1,1075.41,1072.04,1071.33,1068.7,1068.76,1069.48,1069.43,1068.9,1068.43,1077.35,1069.8,1062.03,1042.98,1033.54,1027.91,1043.08,1046.67,1035.51,1017.09,1048.85,1034.77,1009.05,1031.78,1022.58,1020.37,1008.31,1016.48,1026.44,1017.36,1002.93,1016.47,1024.86,1013.29,1022.84,1007.54,1007.87,1054.06,1036.85,1052.16,1039.99,1046.48,1068.41,1159.25,1204.03,1205.4,1199.79,1180.66,1171.93,1157.27,1149.64,1150.97,1131.62,1128.41,1118.92,1108.75,1117.32,1119.16,1103.19,1096.5,1082.66,1075.37,1054.78,1062.28,1046.93,1044.36,1011.67,1020.74,1006.17,1007.55,1026.03,1009.38,1007.57,1013.14,1014.43,1012.8,1000.32,1035.1,1032.25,1048.69,1056.88,1061.55,1064.63,1060.76,1066.45,1072.84,1100.39,1142.31,1197.8,1192.05,1190.67,1215.2,1219.64,1219.64,1219.64,1208.14,1201.28,1184.42,1191.94,1210.91,1219.64,1197.84
1189.94,1184.28,1167.07,1152.93,1132.62,1112.66,1104.82,1090.6,1088.75,1078.35,1090.14,1078.39,1075.7,1072.74,1071.52,1069.9,1070.3,1070.84,1069.86,1070.53,1069.85,1079.17,1071.39,1062.5,1043.48,1032.66,1031.17,1046.33,1049.38,1035.8,1020.86,1048.84,1038.08,1013.32,1033.37,1026.6,1023.86,1012.47,1019.69,1028.12,1021.61,1012.19,1019.59,1028.91,1016.8,1027.22,1012.36,1013,1054.69,1039.61,1053.11,1042.07,1051.58,1077.3,1160.61,1207.63,1205.47,1200.53,1181.08,1172.09,1157.57,1149.15,1151.57,1132.27,1129.61,1120.15,1109.87,1119.75,1120.5,1104.31,1097.31,1083.92,1074.45,1056.75,1062.99,1048.34,1044.72,1014.94,1023.7,1010.33,1011.33,1027.39,1012.73,1011.6,1018.01,1018.44,1016.18,1004.55,1035.03,1035.97,1051.87,1058.52,1065.28,1067.43,1062.96,1069.35,1080.43,1101.27,1146.31,1200.22,1192.43,1191.81,1215.08,1219.64,1219.64,1219.64,1208.5,1202.35,1184.67,1196.08,1210.99,1218.09,1198.23
1189.43,1183.74,1165.88,1151.96,1131.26,1111.66,1103.69,1089.21,1088.08,1077.58,1089.26,1077.41,1074.65,1072.4,1071.46,1070.89,1070.16,1070.08,1069.98,1070.1,1070.63,1079.07,1071.89,1061.47,1042.61,1031.65,1030.82,1046.93,1051.66,1034.68,1022.5,1048.29,1039.33,1015.24,1034.74,1029.09,1026.06,1014.88,1022.15,1028.88,1023.63,1014.6,1021.97,1031.47,1018.21,1028.2,1013.36,1015.91,1054.66,1040.86,1052.8,1043.41,1054.11,1084.3,1160.55,1209.76,1204.93,1200.04,1180.33,1171.46,1157.09,1147.46,1151.25,1131.38,1130.21,1120.72,1110.38,1120.21,1120.82,1103.9,1096.9,1083.57,1072.85,1057.33,1061.85,1047.46,1044.33,1016.92,1025.31,1011.31,1013.3,1027.39,1015.94,1013.75,1020.09,1020.84,1018.43,1006.5,1034.47,1037.81,1053.59,1059.84,1066.69,1068.88,1062.64,1069.54,1085.55,1100.39,1148.82,1200.74,1191.68,1191.96,1213.48,1217.67,1218.52,1217.19,1207.82,1201.68,1183.42,1199.04,1210.02,1216.27,1197.12
1189.44,1183.9,1166.23,1152.21,1131.46,1111.56,1103.63,1090,1088.63,1079.56,1089.79,1077.54,1075.33,1073.47,1073.14,1072.76,1071.41,1071.35,1071.13,1071.27,1072.02,1080.69,1072.73,1061.67,1043.49,1032.32,1032.58,1049.43,1054.51,1035.97,1025.68,1048.99,1041.19,1018.1,1038.99,1035.34,1029.04,1017.91,1024.74,1029.94,1026.26,1016.72,1024.72,1034.32,1020.62,1030.95,1016.26,1022.13,1057.09,1043.82,1053,1045.82,1057.75,1095.81,1161.07,1212.02,1204.42,1200.13,1180.7,1171.54,1157.71,1147.47,1151.81,1132.44,1131.47,1121.22,1110.73,1120.31,1121.65,1104.62,1097.59,1084.18,1072.28,1058.74,1062.25,1047.65,1045.53,1020.2,1028,1018.08,1017.21,1028.89,1018.94,1017.74,1023.64,1024.8,1021.84,1010.15,1036.2,1040.72,1056.15,1062.15,1069.35,1071.01,1065.01,1070.6,1092.38,1099.57,1152.21,1201.9,1191.43,1192.82,1212.28,1215.21,1217.23,1215.56,1208.55,1201.31,1183.22,1202.5,1210.21,1215.42,1196.55
1189.73,1184.05,1166.32,1152.65,1131.76,1111.94,1104.14,1089.06,1089.68,1083.14,1089.45,1078.92,1075.47,1075.7,1074.94,1074.8,1073.16,1074,1072.91,1073.64,1076.22,1081.82,1075.23,1063.13,1044.74,1036.17,1036.75,1052.57,1056.08,1037.06,1026.86,1050.29,1040.36,1021.14,1042.35,1037.39,1030,1020.23,1026.41,1033.15,1028.35,1019.41,1029.74,1035.67,1025.19,1032.97,1018.89,1024.83,1059.22,1048.29,1054.75,1047.59,1060.54,1098.73,1161.83,1210.85,1204.58,1200.56,1181.29,1172.24,1158.41,1152.58,1152.36,1134.83,1132.53,1121.62,1110.77,1124.39,1122.57,1106.04,1098.14,1085.64,1073.36,1066.31,1063.11,1050.38,1047.36,1024.18,1030.68,1021.21,1021.73,1031.62,1021.01,1021.35,1027.01,1028.96,1025.59,1011.71,1038.64,1043.89,1058.56,1065.52,1071.53,1073.7,1067.9,1073.29,1093.87,1103.33,1155.6,1201.89,1191.92,1194.05,1212.3,1212.98,1215.16,1215.51,1208.01,1201.29,1185.49,1200.81,1208.95,1213.86,1196.96
1192.43,1183.19,1165.67,1152.37,1130.78,1114.01,1103.25,1087.03,1090,1084.91,1091,1078.76,1074.92,1076.8,1075.53,1075.49,1073.72,1074.63,1073.9,1074.13,1077,1081.39,1076.82,1063.24,1044.19,1036.67,1039.89,1054.53,1055.34,1036.48,1026.55,1050.19,1037.61,1020.45,1042.47,1036.98,1029.63,1020.8,1025.64,1032.29,1028.04,1021.81,1031.5,1034.96,1027.72,1031.88,1018.45,1026.83,1065.06,1049.73,1054.6,1051.36,1062.02,1098.11,1163.72,1210.12,1203.58,1200.02,1180.27,1171.87,1158.32,1155.99,1151.43,1135.76,1131.89,1120.63,1110.8,1126.1,1121.9,1105.64,1096.83,1085.64,1073.34,1071.45,1062.64,1051.09,1047.75,1026.42,1030.29,1022.89,1023.46,1031.95,1020.28,1022.91,1028.01,1031.62,1026.66,1013.26,1038.81,1046,1059.04,1067.42,1073.61,1075.24,1069.13,1074.11,1096.33,1103.5,1158.55,1202.13,1192.06,1195.32,1211.94,1211.63,1212.01,1213.96,1207.51,1200.58,1188.78,1198.83,1208.2,1211.9,1196.04
1191.64,1181.47,1164.78,1150.78,1128.45,1113.54,1104.25,1085.01,1087.83,1088.82,1089.64,1077.71,1073.64,1077.18,1075.22,1075.61,1073.05,1075.75,1073.46,1072.39,1078.18,1079.92,1076.43,1060.76,1039.95,1034.09,1041.01,1054.01,1052.3,1033.33,1022.27,1048.13,1032.03,1016.94,1041.36,1033.56,1026.1,1017.53,1022.31,1028.21,1024.23,1022.41,1031.83,1032.69,1027.21,1028.73,1019.23,1028.08,1065.7,1049.64,1052.96,1054.66,1062.6,1097.19,1164.03,1207.9,1201.32,1198.31,1178.41,1170.6,1158.18,1158.46,1149.64,1137.04,1128.92,1119.31,1109.72,1124.25,1119.67,1103.48,1093.73,1083.15,1070.52,1072.66,1060.9,1050.26,1045.81,1026.16,1028.03,1021.76,1023.18,1030.18,1015.47,1021.05,1026.65,1030.76,1025.16,1015.16,1041.15,1048.02,1058.8,1068.18,1074.29,1075.52,1069.89,1072.97,1092.15,1102.88,1165.64,1200.22,1191.41,1196.48,1211.33,1210.09,1212.37,1211.95,1205.81,1198.57,1189.79,1194.81,1205.95,1209.35,1193.86
1188.64,1178.55,1161.72,1147.75,1123.36,1109.6,1099.79,1083.55,1084.25,1088.97,1086.51,1074.99,1072.47,1074.8,1072.04,1072.23,1070.9,1074.03,1070.08,1070.38,1077.14,1077.37,1073.01,1056.53,1035.55,1029.66,1039.58,1051.5,1048.99,1029.29,1016.47,1043.76,1027.17,1014.37,1037.49,1028.87,1021.8,1014.38,1016.59,1022.45,1018.56,1022.55,1028.66,1027.7,1025.35,1023.65,1015.55,1026.68,1063.61,1047.08,1048.9,1051.67,1061.01,1096.78,1164.34,1204.95,1198.64,1195.68,1175.25,1167.87,1155.71,1156.35,1146.01,1134.34,1126.25,1116.19,1107.82,1122.09,1115.23,1099.3,1088.93,1079.41,1066.79,1070.34,1056.48,1047.46,1040.9,1023.12,1024.02,1019.39,1020.53,1025.6,1009.51,1017.31,1023.4,1027.71,1020.54,1013.27,1040.19,1045.55,1056.29,1067.49,1071.95,1072.18,1068.13,1070.03,1087.98,1099.65,1166.77,1197.76,1190.59,1197.73,1209.96,1206.6,1208.83,1209.49,1203.59,1196.08,1188.71,1190.6,1202.87,1203.92,1191.2
1184.95,1174.78,1158.97,1143.6,1120.6,1107.92,1098.26,1082.07,1082.61,1086.86,1084.35,1074.59,1071.5,1073.45,1071.09,1070.7,1069.91,1073.64,1068.66,1067.15,1078.19,1074.86,1069.37,1053.39,1031.33,1029.45,1040.32,1048.89,1045.01,1023.77,1012.31,1039.75,1023.58,1013.09,1034.49,1024.76,1017.84,1012.18,1013.03,1018.17,1013.69,1025.53,1026.5,1024.05,1024.31,1019.66,1011.28,1025.45,1062.42,1045.79,1046.42,1051.6,1058.62,1120.65,1164.52,1207.13,1196.41,1193.51,1172.96,1165.87,1154.14,1155.24,1144.01,1133.57,1124.5,1114.06,1106.71,1120.42,1112.81,1096.82,1086.08,1077.22,1063.56,1069.18,1052.86,1045.78,1037.36,1022.3,1019.97,1017.53,1019.08,1022.45,1004.03,1014.61,1020.83,1025.26,1017.25,1007.5,1036.82,1043.24,1052.15,1065.63,1069.39,1069.49,1065,1068.05,1085,1096.29,1169.71,1195.15,1189.01,1197.58,1210.2,1205.34,1206.71,1207.27,1200.89,1193.87,1187.42,1188.1,1197.71,1200.77,1188.93
1182.82,1171.67,1156.77,1139.22,1118.19,1104.94,1095.02,1081.14,1080.99,1087.09,1083.81,1072.78,1072.02,1072.6,1069.34,1069.31,1069.42,1072.96,1068.02,1065.88,1078.15,1075.08,1067.1,1051.19,1029.35,1028.5,1042.32,1046,1040.62,1021.62,1004.91,1034.97,1016.53,1009.96,1030.8,1020.16,1012.56,1006.36,1007.31,1012.87,1008.8,1022.74,1024.11,1018.76,1022.35,1013.81,1005.25,1020.59,1057.95,1042.97,1042.47,1045.82,1058.34,1139.63,1183,1208.83,1193.52,1191.06,1170.67,1163.59,1151.18,1152.58,1140.85,1131.64,1121.8,1111.09,1104.31,1118.56,1110,1093.54,1082.36,1073.84,1059.08,1065.69,1048.31,1042.93,1032.56,1019.99,1014.3,1014.28,1016.08,1017.55,997.82,1010.65,1017.13,1020.92,1012.58,1003.23,1033.38,1042.75,1048.9,1064.25,1067.7,1066.89,1061.82,1068.47,1079.14,1107.5,1173.95,1194.11,1186.85,1209.26,1218.87,1215.24,1207.23,1205.21,1199.14,1192.96,1185.38,1199.62,1206.47,1197.05,1186.89
1183.87,1172.29,1154.29,1137.58,1116.41,1103.22,1093.98,1081.14,1079.24,1088.68,1084.59,1073.99,1072.93,1073.58,1069.35,1069.37,1068.28,1073.23,1069.45,1066.22,1079.39,1077.09,1063.01,1050.69,1027.38,1034.95,1042.25,1044.48,1037.84,1019.87,1002.51,1031.57,1011.04,1005.28,1028.09,1017.58,1008.92,1002.87,1004.09,1009.04,1004.06,1020.71,1023.41,1014.85,1022.44,1009.82,1000.56,1016.52,1057.18,1040.18,1039.58,1045.98,1075.23,1141.61,1188.23,1209.01,1191.11,1189.98,1168.92,1161.27,1149.6,1150.02,1138.67,1130.54,1120.7,1109.34,1105.79,1118.76,1107.33,1090.91,1079.84,1071.85,1056.09,1062.97,1044.89,1040.52,1029.25,1018.98,1009.04,1012.23,1016.36,1015.37,997.62,1008.55,1014.99,1018.89,1010.93,1004.12,1033.22,1045.05,1048.31,1065.26,1067.8,1067.22,1063.07,1068,1080.71,1111.96,1187.63,1194.94,1189.09,1216.53,1218.94,1216.96,1207.53,1206.04,1199.25,1193.57,1191.21,1200.85,1210.67,1198.52,1186.38
