Run0,Run1,Run2,Run3,Run4,Run5,Run6,Run7,Run8,Run9,Run10,Run11,Run12,Run13,Run14,Run15,Run16,Run17,Run18,Run19,Run20,Run21,Run22,Run23,Run24,Run25,Run26,Run27,Run28,Run29,Run30,Run31,Run32,Run33,Run34,Run35,Run36,Run37,Run38,Run39,Run40,Run41,Run42,Run43,Run44,Run45,Run46,Run47,Run48,Run49,Run50,Run51,Run52,Run53,Run54,Run55,Run56,Run57,Run58,Run59,Run60,Run61,Run62,Run63,Run64,Run65,Run66,Run67,Run68,Run69,Run70,Run71,Run72,Run73,Run74,Run75,Run76,Run77,Run78,Run79,Run80,Run81,Run82,Run83,Run84,Run85,Run86,Run87,Run88,Run89,Run90,Run91,Run92,Run93,Run94,Run95,Run96,Run97,Run98,Run99,Run100,Run101,Run102,Run103,Run104,Run105,Run106,Run107,Run108,Run109,Run110,Run111,Run112
3621.72,3644.27,3623.35,3621.87,3619.2,3582.95,3604.68,3606.12,3623.68,3604.25,3583.13,3636.76,3608.13,3562.44,3526.9,3499.92,3598.52,3600,3559.92,3529.07,3517.35,3540.19,3464.46,3447.14,3517.71,3481.69,3480.85,3482.22,3501.62,3516.23,3520.83,3513.75,3541.95,3556.25,3574.78,3528.59,3485.84,3501.13,3530.81,3563.99,3528.8,3565.41,3643.81,3685.7,3685.4,3686.74,3678.28,3660.3,3625.18,3583.82,3563.96,3545.76,3593.23,3565.15,3621.56,3628.88,3676.82,3681.71,3680.34,3660.95,3631.34,3576.58,3550.89,3537.33,3566.22,3562.59,3530.6,3568.3,3563.09,3550.19,3608.15,3547.24,3525.08,3523.51,3527.19,3513.07,3533.95,3486.45,3532.74,3593.43,3560.18,3620.24,3609.77,3630.37,3646.64,3651.64,3678.64,3679.07,3668.28,3677.36,3679.08,3673.47,3676.27,3677.22,3676.22,3679.37,3677.33,3675.37,3679.01,3681.75,3680.56,3682.16,3677.28,3649.88,3666.97,3654.49,3610.63,3591.51,3596.38,3597.73,3627.75,3597.3,3562.53
3636.09,3645.25,3620.77,3618.56,3618.03,3581.3,3608.53,3606.59,3623.19,3602.08,3592.87,3633.54,3604.2,3559.45,3533.14,3497.22,3602.55,3595.6,3567.06,3525.45,3532.41,3538.52,3459.93,3452.99,3524.82,3478.06,3477.21,3494.08,3498.95,3519.17,3517.68,3516.54,3540.97,3553.23,3571.18,3529.97,3490.5,3510.72,3535.28,3561.6,3528.41,3564.87,3646.68,3693.7,3692,3692.83,3678.76,3661.03,3622.38,3582.24,3564.68,3552.54,3591.33,3565.69,3623.57,3633.55,3680.1,3681.56,3680.84,3659.79,3628.14,3573.89,3552.43,3543.47,3571.37,3564.33,3536.79,3568.18,3563.56,3552.87,3607.94,3543.22,3526.29,3521.74,3526.72,3527.47,3534.05,3488.15,3539.03,3590.81,3560.39,3624.08,3609.18,3628.6,3650.84,3654.17,3682.28,3682.39,3668.41,3677.97,3679.94,3671.16,3671.39,3675.47,3677.48,3682.25,3678.74,3678,3680.18,3682.93,3683.7,3686.84,3676.12,3653.32,3664.61,3651.75,3607.16,3591.32,3598.68,3601.61,3627.58,3595.42,3562.32
3649.62,3648.16,3633.32,3628.98,3618.03,3597.67,3626.09,3622.33,3624.8,3604.39,3621.87,3632.49,3602.71,3562.23,3550.73,3511.65,3625.63,3593.75,3574.64,3527.45,3562.52,3544.16,3469.15,3482.46,3540.32,3483.91,3488,3520.7,3529.96,3525.94,3517.44,3551.31,3556.81,3564.55,3573.56,3531.61,3504.21,3540.94,3563.56,3560.05,3545.51,3587.14,3675.88,3700,3698.84,3700,3681.17,3661.53,3620.2,3587.69,3573.08,3584.95,3597.72,3580.83,3636.56,3654,3692.14,3687.06,3685.96,3665.36,3624.3,3578.63,3556.8,3565.9,3584.55,3571.61,3560.39,3590.6,3566.17,3571.57,3605.37,3545.76,3538.73,3529.15,3539.23,3548.2,3543.04,3510.41,3553.88,3590.91,3581.14,3633.52,3621.46,3641.8,3659.95,3671.33,3688.26,3693.12,3678.99,3686.57,3688.23,3691.01,3681.2,3688.85,3687.8,3690.27,3683.29,3688.31,3693.88,3699.12,3699.04,3690.04,3675.64,3668.79,3664.3,3651.41,3607.83,3608.63,3615.63,3618.32,3635.85,3601.68,3598.43
3664.21,3651.94,3646.84,3637.26,3618.33,3607.84,3635.75,3639.68,3630.97,3610.45,3648.76,3640.62,3598.45,3561.46,3562.86,3554.34,3641.14,3595.41,3584.18,3528.94,3578.51,3541.67,3475.03,3521.35,3539.26,3503.34,3516.91,3526.09,3549.07,3546.62,3528.76,3577.5,3566.83,3587,3575.12,3532.01,3531.52,3572.64,3591.12,3561.39,3566.99,3627.16,3699.1,3700,3700,3700,3684.02,3659.2,3620.46,3594.74,3573.73,3610.01,3598.39,3612.5,3644.2,3675.22,3698.78,3697.34,3686.37,3664.83,3619.34,3585.63,3556.06,3586.83,3587.64,3570.58,3585.11,3599,3579.5,3607.53,3600.65,3544.12,3557.82,3550.52,3555.07,3561.59,3543.63,3540.72,3584.34,3594.22,3619.42,3638.24,3630.76,3663.43,3663.83,3692.37,3695.34,3700,3696.23,3698.88,3691.03,3700,3700,3700,3698.75,3699.35,3685.94,3698.11,3700,3700,3700,3696.75,3675.51,3679.22,3676.3,3648.54,3621.15,3615.49,3623.35,3638.95,3635.54,3601.6,3616.02
3664.78,3651.3,3649.63,3639.5,3613.77,3611.85,3633.62,3645.33,3630.2,3611.07,3650.56,3638.38,3593.74,3555.84,3560.29,3580.26,3637.55,3592.39,3582.03,3522.69,3583.87,3537.24,3472.62,3542.58,3533.39,3501.52,3517.79,3529.81,3553.1,3549.62,3524.77,3584.74,3564.83,3601.47,3569.11,3531.67,3539.1,3581.61,3594,3556.52,3575.57,3643.59,3700,3700,3700,3695.99,3681.05,3654.4,3616.04,3591.43,3567.96,3615.04,3592.43,3634.88,3644.09,3677.76,3698.3,3698.43,3682.58,3660.64,3612.41,3582.21,3549.92,3589.57,3583.51,3564.6,3591.46,3597.51,3573.78,3625.63,3593.61,3537.64,3554.21,3550.03,3552.58,3564.91,3538.92,3555.43,3608.71,3592.54,3638.44,3635.34,3633.02,3671.55,3662.87,3699.57,3695.32,3700,3699.86,3699.13,3688.79,3700,3700,3700,3700,3697.17,3685.55,3697.56,3698.84,3700,3700,3693.43,3672.87,3683.32,3676.18,3644.23,3623.06,3614.62,3623.26,3644.25,3630.5,3597.07,3621.56
3661.75,3648.11,3644.85,3638.19,3607.83,3610.88,3629.09,3641.52,3625.11,3607.23,3648.13,3635.21,3585.38,3549.75,3554.57,3579.42,3632.28,3584.75,3576.11,3514.19,3571.01,3529.58,3467.14,3532.17,3523.41,3495.75,3515.83,3517.79,3536.08,3544.84,3519.67,3571.57,3558.83,3598.27,3561.01,3526.38,3526.89,3564.03,3588.56,3549.36,3575.6,3645.28,3700,3694.95,3694.25,3691.72,3677.1,3649.75,3609.76,3586.58,3561.03,3611.63,3585.71,3635.81,3639.53,3677.37,3693.06,3694.95,3678.03,3656.48,3604.76,3570.91,3542.5,3585.08,3578.86,3559,3587.18,3590.71,3568.22,3625.65,3586.32,3531.84,3548.17,3543.6,3545.14,3549.08,3532.35,3544.48,3612.41,3586.67,3640.57,3631.04,3628.31,3669.61,3658.44,3698.53,3691.95,3693.83,3696.25,3693,3686.81,3695.2,3695.54,3694.56,3696.63,3693.7,3682.63,3694.1,3693.17,3693.77,3694.88,3692.47,3668.69,3682.32,3672.92,3639.16,3619.1,3612.61,3618.67,3641.03,3623.9,3590.41,3620
3659.11,3645.77,3640.82,3635.21,3603.72,3609.15,3625.27,3638.2,3621.69,3604.45,3646.19,3632.57,3579.97,3544.17,3550.88,3577.39,3628.86,3578.89,3572.09,3514.44,3560.48,3527.72,3462.23,3523.6,3515.5,3491.73,3509.55,3510.82,3530.03,3542.42,3519.07,3561.7,3554.57,3595.99,3556.19,3522.19,3516.69,3549.32,3587.53,3547.26,3576.06,3643.97,3700,3690.85,3688.94,3688.52,3674.47,3645.83,3606.52,3585.2,3557.56,3610.41,3581.86,3634.52,3637.22,3679.58,3689.74,3691.82,3675.19,3653.57,3601.82,3565.92,3538.79,3581.74,3576.04,3555.61,3584.05,3586.31,3563.45,3625.62,3581.1,3535.14,3546.22,3540.41,3540.92,3534.94,3528.3,3543.15,3613.87,3583,3644.96,3628.93,3625.42,3667.35,3656.76,3697.42,3689.48,3688.01,3690.9,3688.88,3685.44,3689.17,3690.58,3690.21,3691.56,3690.7,3683.42,3690.9,3693.45,3688.87,3693.33,3689.45,3665.79,3681.05,3671.01,3635.11,3616.36,3611.66,3616.18,3641.31,3620.99,3587.32,3619.94
3656.59,3643.6,3638.08,3633.88,3600.5,3609.28,3622.37,3636.74,3619.38,3601.88,3644.06,3629.32,3577.92,3540.16,3548.34,3577.48,3625.55,3575.86,3569.72,3515.65,3559.73,3522.66,3455.05,3525.3,3510.67,3485.26,3506.71,3512.16,3531.88,3540.09,3526.53,3560.17,3550.35,3593.11,3552.33,3516.49,3513.16,3546.27,3583.87,3547.55,3575.08,3644.47,3697.78,3691.15,3689.28,3687.12,3672,3642.44,3604.35,3581.7,3555.04,3608.67,3578.65,3633.19,3635.14,3680.89,3688.58,3689.8,3672.96,3650.26,3598.04,3563.56,3539.71,3580.65,3582.73,3555.07,3581.11,3582.63,3563.02,3624.54,3576.93,3533.8,3545.99,3540.18,3537.21,3533.44,3525.29,3545.9,3613.33,3579.54,3644.7,3627.18,3628.43,3666.41,3655.87,3694.94,3688.01,3690.14,3688.62,3687.67,3683.13,3687.63,3688.52,3688.09,3689.7,3688.51,3684.51,3689.02,3691.4,3688.24,3691.72,3688.44,3664.03,3678.8,3668.83,3631.17,3613.19,3608.52,3613.75,3639.57,3617.47,3586.36,3628.1
3654.16,3641.84,3635.65,3631.85,3598.26,3608.2,3620.02,3635.08,3616.96,3599.91,3641.85,3626.74,3574.13,3536.63,3546.68,3578.76,3622.71,3573.28,3567.32,3513.59,3558.12,3517.26,3449.9,3524.33,3505.27,3480.45,3503,3511.8,3531.77,3536.77,3527.59,3558.61,3547.34,3590.31,3548.18,3512.08,3512.19,3544.03,3580.81,3545.54,3574.17,3643.78,3695.23,3690.41,3689.03,3686.35,3669.19,3639.45,3601.3,3579.51,3553.59,3606.26,3575.44,3631.78,3634.32,3681.05,3687.9,3687.97,3670.68,3647.59,3595.02,3561.84,3540.45,3578.57,3581.11,3553.54,3578.18,3579.54,3561.4,3622.81,3572.68,3532.98,3543.56,3537.46,3532.94,3531.66,3520.48,3545.78,3611.44,3576.43,3644.01,3624.61,3626.19,3665.62,3654.74,3690.89,3686.12,3687.65,3686.41,3686.89,3681.15,3686.82,3686.59,3686.35,3688.28,3686.54,3683.8,3686.77,3688.86,3687.29,3688.82,3687.04,3661.51,3676.64,3666.23,3627.37,3609.81,3606.02,3611.07,3638.02,3614.06,3583.11,3628.67
3651.32,3639.36,3632.47,3628.58,3595.19,3605.55,3616.73,3632.39,3614.63,3596.69,3639.02,3623.42,3568.99,3531.94,3543.63,3576.12,3619.41,3568.76,3563.56,3508.14,3554.59,3509.55,3440.7,3521.13,3499.22,3473.64,3496.46,3507.11,3529.69,3531.79,3525.41,3555.37,3542.11,3586.77,3542.44,3506.3,3508.91,3539.81,3577.58,3541.51,3572.12,3642.26,3689.08,3687.59,3687.86,3683.71,3665.98,3635.64,3596.31,3575.56,3549.66,3602.46,3571.33,3629.1,3632.05,3679.76,3685.77,3685.85,3667.69,3644.21,3590.43,3558.17,3538.79,3574.35,3577.41,3550.92,3574.29,3574.68,3559.39,3619.67,3566.89,3528.88,3540.1,3531.78,3526.81,3527.86,3513.09,3542.53,3607.59,3571.64,3641.88,3620.99,3622.84,3662.55,3652.17,3685.15,3683.56,3684.07,3683.82,3685.19,3678.79,3684.92,3684.68,3684.43,3685.43,3683.7,3682.09,3684.61,3684.51,3684.96,3685.15,3684.5,3657.87,3673.79,3663.49,3623.04,3605.54,3602.4,3607.87,3635.33,3609.79,3578.78,3626.96
3648.09,3635.37,3628.19,3625.12,3589.64,3600.97,3611.91,3628.69,3610.25,3594.37,3635.97,3619.49,3563.99,3526.15,3539.23,3571.23,3614.5,3564.63,3557.78,3503.76,3547.85,3503.64,3433.18,3517.59,3491.38,3469.86,3492.82,3502.16,3525.1,3527.03,3522.38,3551.1,3537.56,3581.25,3537.65,3503.36,3505.78,3535.12,3573.08,3535.35,3568.95,3637.87,3685.41,3683.95,3685.33,3680.91,3662.29,3631.8,3591.58,3570.2,3547.35,3598.7,3567.44,3625.82,3629.74,3678.22,3684.09,3683.82,3664.43,3640.41,3585.28,3552.83,3538.3,3571.1,3571.7,3546.21,3571.08,3571.4,3554.08,3615.41,3561.58,3523.51,3534.64,3525.78,3521.39,3521.1,3505.35,3537.75,3602.26,3568.04,3637.69,3616.17,3618.18,3658.92,3648.84,3681.97,3680.79,3681.2,3682.21,3682.51,3674,3680.71,3679.91,3682.08,3683.26,3680.7,3679.86,3681.94,3683.79,3682.34,3683.59,3681.57,3654.37,3670.71,3660.29,3618.79,3600.79,3597.41,3603.93,3631.97,3605.13,3574.43,3623.83
3645.25,3632.38,3624.62,3622.01,3585.3,3597.66,3607.93,3625.69,3606.81,3591.63,3633.12,3616.08,3559.7,3520.71,3535.52,3568.36,3610.26,3561.34,3553.51,3505.12,3543.17,3498.26,3426.76,3514.58,3486.81,3466.28,3489.53,3498.18,3520.99,3522.93,3519.9,3547.18,3533.84,3577.58,3533.33,3499.04,3504.03,3533.53,3569.5,3531.05,3567.12,3635.46,3679.77,3681.83,3684.3,3679.27,3659.98,3628.41,3588.12,3567.03,3545.13,3595.2,3564.57,3623.8,3627.45,3676.78,3681.96,3682.22,3661.85,3637.05,3580.74,3548.41,3537.02,3567.95,3567.96,3543.3,3568.38,3568.63,3549.73,3611.91,3557.78,3519.58,3531.47,3521.27,3518.48,3515.55,3500.05,3534.19,3598.36,3565.06,3635.49,3612.6,3613.98,3655.51,3646.4,3681.22,3678.54,3679.92,3680.85,3680.26,3667.08,3677.13,3675.71,3678.14,3682.5,3677.9,3677.32,3679.86,3683.32,3679.5,3682.86,3679.49,3652.96,3667.7,3657.38,3615.07,3597.23,3594.69,3600.57,3628.76,3601.27,3570.99,3621.03
3642.61,3629.06,3620.6,3619.45,3582.29,3594.62,3605.03,3623.03,3603.35,3589.15,3630.18,3612.4,3557.93,3516.13,3532.84,3566.29,3605.53,3558.63,3548.43,3502.64,3539.95,3492.74,3419.15,3516.15,3484.3,3462.43,3486.63,3494.42,3517.52,3520.6,3521.43,3545.75,3531.86,3573.29,3527.62,3496.56,3504,3530.8,3565.77,3528.6,3568.42,3633.41,3674.49,3680.47,3684.08,3678.27,3659.29,3625.15,3584.94,3564.16,3545.16,3593.21,3564.8,3621.23,3628.58,3676.54,3678.93,3680.78,3659.96,3633.88,3577.12,3545.9,3535.89,3565.72,3567.34,3541.23,3566.03,3566.95,3547.08,3609.52,3553.36,3516.89,3528.56,3518.11,3516.93,3510.06,3498.98,3532.45,3594.7,3562.62,3637.36,3610.57,3610.65,3651.99,3645.9,3680.51,3679.68,3677.93,3680.03,3679.36,3658.33,3674.56,3671.45,3673.54,3680.47,3676.06,3675.85,3678.13,3684.43,3679.78,3682.14,3677.54,3651.05,3665.53,3654.36,3611.03,3593.09,3592.1,3599.4,3627.6,3597.54,3568.13,3619.62
3643.81,3626.89,3617.55,3618.29,3580.64,3598.68,3605.5,3622.51,3601.11,3598.96,3626.85,3608.55,3555.9,3523.08,3531.86,3572.35,3601.24,3565.67,3544.36,3521.54,3537.28,3488.8,3426.11,3521.36,3480.93,3458.33,3498.17,3491.65,3520.43,3516.13,3523.44,3546.95,3529.61,3569.66,3528.45,3501.09,3511.63,3535.27,3563.33,3528.22,3569.64,3636.46,3680.4,3687.01,3688.13,3678.75,3660.03,3622.35,3583.36,3564.88,3551.96,3591.3,3565.34,3623.17,3633.24,3679.82,3676.93,3681.35,3658.8,3630.38,3574.31,3552.88,3542.09,3570.88,3569.1,3547.02,3567.7,3569.17,3549.25,3609.31,3549.48,3518.18,3526.84,3517.64,3530.86,3506.75,3499.6,3538.76,3592.1,3562.8,3640.84,3609.97,3608.72,3655.49,3648.51,3683.5,3683.23,3680.85,3679.74,3680.53,3653.28,3666.96,3669.87,3673.77,3683.14,3677.59,3678.54,3679.28,3686.32,3681.78,3686.83,3676.39,3654.47,3663.15,3651.61,3607.56,3592.44,3594.46,3603.24,3627.26,3595.66,3566.95,3633.27
3647.34,3639.35,3628.3,3618.48,3597.45,3617.2,3620.87,3624.21,3603.75,3627.44,3625.96,3607.1,3559.72,3543.23,3546.3,3599.78,3599.15,3570.16,3543.3,3554.18,3538.99,3496.77,3463.23,3538.44,3486.87,3470.55,3524.13,3523.99,3526.95,3514.85,3556.39,3570.97,3543.66,3572.06,3530.12,3514.08,3540.28,3563.55,3562.04,3544.53,3592.89,3667.17,3695.06,3700,3697.13,3681.3,3660.48,3620.04,3588.78,3573.27,3584.48,3597.69,3580.51,3636.12,3653.7,3691.87,3681.27,3686.52,3664.39,3626.25,3579.06,3561.37,3564.94,3583.59,3577.04,3569.26,3591.8,3573.4,3567.86,3606.75,3551.91,3531.49,3533.58,3530.42,3553.53,3517.01,3517.36,3555.5,3592.28,3583.27,3649.41,3622.14,3623.38,3663.78,3666.17,3689.21,3694.28,3691.92,3686.47,3689.06,3673.09,3678.69,3684.72,3683.85,3691.89,3682.37,3689.03,3693.02,3700,3696.02,3690.03,3675.89,3669.84,3662.81,3651.28,3608.31,3609.9,3611.97,3619.81,3635.36,3601.84,3601.58,3645.97
3651.13,3652.76,3636.69,3618.61,3607.35,3627.3,3638.7,3630.41,3610.79,3653.04,3634.22,3602.93,3559.78,3556.45,3584.73,3616.69,3601.02,3577.79,3544.69,3568.29,3537.2,3501.75,3500.44,3540.48,3506.13,3502.57,3531.36,3543.79,3547.47,3525.22,3581.88,3578.86,3569.8,3573.63,3523.71,3543.24,3569.35,3589.59,3564.66,3565.12,3633.15,3691.39,3700,3700,3699.63,3684.02,3658.19,3620.42,3595.78,3573.92,3609.6,3598.37,3612.13,3644.32,3674.98,3698.53,3691.29,3687.04,3663.87,3620.97,3585.48,3563.67,3584.1,3586.71,3576.19,3592.81,3602.24,3588.01,3604.08,3602.07,3550.32,3551.43,3554.03,3546.18,3568.99,3516.43,3545.19,3585.68,3595.42,3621.16,3653.75,3631.46,3646.91,3666.75,3687.76,3696.65,3700,3700,3698.74,3691.85,3693.54,3700,3698.59,3696.09,3700,3685.08,3699.36,3699.65,3700,3700,3696.74,3675.76,3679.97,3674.92,3648.41,3621.53,3618.63,3618.4,3640.28,3635.1,3601.83,3619.37,3661.07
3650.25,3655.8,3638.93,3614.05,3611.29,3625.11,3644.4,3629.54,3611.44,3655.49,3631.92,3597.39,3555.24,3556.71,3612.69,3611.75,3597.14,3574.85,3538.62,3577.12,3529.64,3499.56,3523.53,3534.65,3504.55,3503.59,3533.37,3548.14,3550.61,3519.68,3589.65,3577.66,3586.66,3567.57,3519.43,3550.78,3579.77,3593.84,3561.8,3571.46,3650.48,3699.2,3700,3700,3695.56,3681.05,3653.41,3616,3592.49,3568.15,3614.63,3592.4,3634.66,3643.58,3677.56,3698.05,3692.35,3683.36,3659.65,3613.66,3581.83,3562.68,3586.89,3582.55,3568.96,3598.88,3602.15,3584.59,3622.07,3595.07,3544.06,3547.55,3552.45,3541.91,3566.95,3510.68,3554.04,3610.12,3593.72,3640.24,3651.03,3633.71,3656.13,3665.8,3695.04,3696.63,3700,3700,3698.99,3689.62,3699.7,3700,3700,3700,3697.82,3684.81,3698.82,3698.84,3700,3700,3693.43,3673.1,3684.25,3674.81,3644.09,3623.36,3617.84,3618.31,3645.53,3630.05,3597.31,3624.04,3660.62
3647.05,3651.53,3637.63,3608.11,3610.32,3620.39,3640.59,3624.43,3607.55,3653.1,3628.66,3589.71,3551.78,3551.05,3615.95,3604.76,3590.23,3569.25,3531.32,3559.99,3522.69,3494.78,3518.18,3525.59,3499.15,3502.15,3521.98,3529.77,3546.79,3512.91,3584.87,3572.08,3584.25,3559.39,3510.93,3535.78,3563.93,3588.4,3548.29,3571.93,3653.52,3699.7,3695.08,3694.25,3691.48,3677.1,3648.74,3609.71,3587.66,3561.23,3611.22,3585.69,3635.6,3639.02,3677.18,3692.87,3690.17,3678.92,3655.48,3605.58,3570.07,3555.84,3582.34,3577.88,3561.75,3594.75,3597.41,3581.41,3621.64,3587.84,3538.46,3541.28,3546.1,3534.06,3561.99,3501.61,3545.14,3613.79,3587.88,3642.34,3647.02,3629.01,3654.17,3661.48,3693.99,3692.73,3700,3696.39,3692.89,3687.7,3694.9,3695.53,3694.56,3696.63,3694.18,3682.08,3695.2,3693.23,3693.76,3694.89,3692.46,3668.93,3683.26,3671.52,3639.01,3619.4,3615.84,3613.62,3642.34,3623.45,3590.65,3621.68,3656.46
3644.76,3647.9,3634.63,3604.01,3608.57,3616.41,3637.24,3621,3604.77,3651.2,3625.95,3584.81,3548.97,3547.29,3617.17,3600.1,3584.95,3565.84,3531.49,3545.06,3521.6,3490.65,3513.66,3518.82,3495.37,3495.82,3515.5,3522.97,3546.19,3511.09,3581.69,3568.1,3582.64,3554.53,3506.31,3523.17,3550.72,3587.37,3541.78,3573,3653.3,3698.97,3691.08,3688.94,3688.44,3674.47,3644.8,3606.47,3586.29,3557.77,3610,3581.84,3634.31,3636.72,3679.39,3689.6,3688.21,3676.16,3652.56,3602.28,3564.74,3551.33,3578.96,3575.04,3557.07,3591.71,3594.6,3578.55,3621.27,3582.66,3541.61,3539.26,3542.96,3531.63,3557.62,3495.73,3545.38,3615.23,3584.23,3646.68,3645.03,3626.12,3651.77,3659.87,3692.88,3689.85,3700,3691.04,3688.8,3686.39,3688.97,3690.57,3690.2,3691.56,3691.04,3683.02,3691.87,3693.59,3688.84,3693.33,3689.44,3666.03,3681.99,3669.6,3634.96,3616.66,3614.9,3611.08,3642.6,3620.52,3587.56,3620.96,3652.97
3642.65,3645.23,3633.3,3600.79,3608.71,3613.38,3635.78,3618.68,3602.04,3649.11,3622.59,3582.8,3546.78,3544.7,3617.16,3596.31,3582.01,3564.55,3532.51,3544.27,3517.19,3484.72,3516.49,3514.05,3489.04,3492.75,3516.8,3519.54,3546.23,3518.95,3578.56,3566.07,3579.57,3550.63,3499.43,3520.37,3547.69,3583.71,3542.08,3572.89,3653.75,3696.91,3691.38,3689.31,3687.03,3671.99,3641.4,3604.3,3582.8,3555.25,3608.25,3578.62,3633,3634.64,3680.7,3688.48,3686.97,3673.93,3649.23,3598.5,3562.36,3550.74,3577.86,3581.77,3556.53,3588.88,3591.06,3576.37,3620.17,3578.52,3540.31,3539.04,3542.71,3530.05,3554.26,3492.3,3548.09,3614.69,3580.8,3646.42,3643.39,3629.12,3651.14,3659.05,3691.81,3688.37,3698.25,3688.71,3687.61,3684.08,3687.49,3688.51,3688.08,3689.69,3688.85,3684.11,3690,3691.34,3688.21,3691.73,3688.42,3664.27,3679.74,3667.41,3631.02,3613.5,3611.8,3608.59,3640.88,3617,3586.6,3629.07,3650.38
3640.95,3642.86,3631.27,3598.54,3607.63,3610.88,3634.12,3616.25,3599.99,3646.94,3619.93,3579.1,3545.28,3543.01,3618.13,3593.05,3579.5,3563.85,3532.09,3542.53,3512.62,3480.51,3516.73,3508.36,3484.34,3490.31,3516.75,3515.54,3545.74,3520.07,3575.57,3564.89,3576.56,3546.44,3493.24,3520.01,3545.47,3580.64,3540.01,3572.81,3653.08,3694.5,3690.63,3689.1,3686.26,3669.18,3638.39,3601.25,3580.62,3553.79,3605.84,3575.41,3631.61,3633.83,3680.86,3687.85,3685.77,3671.67,3646.54,3595.49,3560.63,3550.13,3575.75,3580.14,3555.01,3586.05,3588.09,3573.28,3618.41,3574.3,3539.5,3536.52,3541.21,3527.77,3551.01,3485.41,3547.97,3612.81,3577.7,3645.74,3641,3626.89,3650.31,3657.98,3689.18,3686.49,3692.46,3686.45,3686.85,3682.11,3686.74,3686.58,3686.34,3688.26,3686.88,3683.39,3687.75,3688.69,3687.27,3688.82,3687.03,3661.76,3677.59,3664.79,3627.21,3610.13,3609.34,3605.85,3639.33,3613.57,3583.36,3629.63,3647.88
3638.54,3639.77,3627.99,3595.46,3604.96,3607.46,3631.43,3613.91,3596.59,3644.12,3616.49,3574.11,3542.81,3539.89,3615.93,3589.24,3575.14,3562.03,3528.55,3538.67,3505.54,3473.16,3515.73,3502.42,3477.69,3483.72,3512.89,3509.59,3543.75,3517.8,3571.27,3561.03,3572.49,3540.64,3485.25,3516.72,3541.28,3577.42,3535.85,3570.99,3651.61,3688.33,3687.59,3687.98,3683.62,3665.97,3634.56,3596.25,3576.69,3549.87,3602.03,3571.3,3628.94,3631.57,3679.57,3685.76,3683.89,3668.69,3643.14,3590.91,3556.87,3546.96,3571.45,3576.42,3552.41,3582.31,3583.45,3570.02,3615.21,3568.56,3535.55,3532.92,3537.16,3522.37,3546.48,3475.74,3544.76,3608.99,3572.94,3643.61,3637.67,3623.54,3647.15,3655.5,3685.09,3683.93,3685.4,3683.82,3685.14,3679.75,3684.91,3684.68,3684.42,3685.41,3684.04,3681.67,3685.6,3684.19,3684.95,3685.16,3684.49,3658.12,3674.75,3662.03,3622.88,3605.86,3605.78,3602.56,3636.68,3609.29,3578.94,3627.92,3644.96
3634.58,3635.65,3623.67,3589.91,3600.36,3602.39,3627.7,3609.52,3594.26,3641.15,3612.42,3569.25,3538.9,3535.39,3611.54,3583.98,3571.13,3558.7,3524.9,3531.23,3499.47,3467.24,3513.9,3496.37,3474.01,3479.78,3509.14,3505.72,3540.25,3515.27,3567.98,3556.22,3567.67,3535.76,3480.74,3513.17,3536.63,3572.92,3529.48,3567.79,3647.44,3687.9,3684.3,3686.12,3680.82,3662.28,3630.7,3591.52,3571.36,3547.55,3598.26,3567.41,3625.65,3629.28,3678.03,3683.35,3681.87,3665.44,3639.32,3585.88,3551.16,3545.02,3568.15,3570.76,3547.74,3577.16,3578.24,3564.57,3610.85,3563.3,3530.39,3527.22,3532.53,3518.22,3540.18,3467.9,3540.03,3603.69,3569.37,3639.47,3633.26,3618.9,3643.57,3652.29,3683.02,3681.79,3679.9,3682.23,3682.46,3677.36,3682.29,3681.74,3682.06,3683.24,3681.05,3679.44,3682.94,3679.99,3682.34,3683.6,3681.56,3654.63,3671.68,3658.8,3618.63,3601.12,3600.88,3598.52,3633.34,3604.62,3574.31,3624.81,3641.58
3631.64,3632.22,3619.93,3585.56,3597.04,3598.2,3624.69,3606.07,3591.51,3638.37,3608.89,3565.1,3534.9,3531.59,3608.62,3579.56,3568.19,3555.07,3525.7,3526.04,3494.06,3462.24,3512.05,3491.73,3472.11,3476.21,3505.34,3502.83,3537.23,3514.33,3564.97,3552.31,3564.52,3531.36,3475.77,3510.59,3535.05,3569.13,3525.02,3565.95,3645.13,3686.84,3682.99,3685.46,3679.18,3659.98,3627.29,3588.06,3568.22,3545.34,3594.74,3564.53,3623.63,3627.01,3676.58,3680.37,3680.32,3662.88,3635.9,3581.61,3546.7,3542.49,3564.95,3567.06,3544.85,3572.81,3573.84,3559.99,3607.26,3559.54,3526.62,3523.9,3529.31,3517.85,3534.9,3462.27,3536.52,3599.82,3566.41,3637.28,3629.99,3614.72,3640.26,3649.88,3681.72,3680,3672.14,3678.68,3680.2,3676.33,3678.86,3679.06,3679.44,3682.49,3679.06,3676.34,3680.87,3677.2,3677.35,3682.85,3679.48,3653.21,3668.69,3655.87,3614.91,3597.56,3598.2,3595.06,3630.15,3600.75,3570.87,3622.03,3638.6
