Run0,Run1,Run2,Run3,Run4,Run5,Run6,Run7,Run8,Run9,Run10,Run11,Run12,Run13,Run14,Run15,Run16,Run17,Run18,Run19,Run20,Run21,Run22,Run23,Run24,Run25,Run26,Run27,Run28,Run29,Run30,Run31,Run32,Run33,Run34,Run35,Run36,Run37,Run38,Run39,Run40,Run41,Run42,Run43,Run44,Run45,Run46,Run47,Run48,Run49,Run50,Run51,Run52,Run53,Run54,Run55,Run56,Run57,Run58,Run59,Run60,Run61,Run62,Run63,Run64,Run65,Run66,Run67,Run68,Run69,Run70,Run71,Run72,Run73,Run74,Run75,Run76,Run77,Run78,Run79,Run80,Run81,Run82,Run83,Run84,Run85,Run86,Run87,Run88,Run89,Run90,Run91,Run92,Run93,Run94,Run95,Run96,Run97,Run98,Run99,Run100,Run101,Run102,Run103,Run104,Run105,Run106,Run107,Run108,Run109,Run110,Run111,Run112
3676.66,3678.33,3670.22,3673.01,3678.07,3677.83,3684.62,3672.82,3667.74,3666.82,3675.94,3678.41,3675.98,3663.35,3636.85,3640.26,3586.2,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3509.51,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3555.1,3658.86,3685.55,3692.47,3679.08,3650.28,3598.68,3537.25,3500.19,3533.17,3543.5,3512.86,3550.21,3506.07,3535.95,3504.88,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3553.26,3512.77,3529.52,3586.23,3577.89,3643.63,3648.24,3669.07
3681.92,3687.95,3689.57,3683.96,3691.6,3691.48,3693.63,3675.21,3677.06,3679.41,3693.49,3692.81,3676.77,3660.89,3650.24,3636.38,3583,3500,3500,3500,3500.45,3500,3500,3517.59,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3520.35,3501.45,3500,3500,3500,3500,3513.76,3500,3500,3500,3503.76,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3505.85,3500,3500,3500,3500,3500,3501.17,3505.05,3500,3500,3504.72,3599.13,3679.23,3700,3700,3683.25,3649.19,3593.63,3541.26,3510.45,3565.88,3556.07,3527.73,3566.23,3541.78,3556.07,3513.41,3515.84,3500,3500,3500,3500,3500,3500,3500,3500,3501.58,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3565.6,3531.08,3549.42,3595.81,3601.66,3647.53,3659.57,3683.62
3694.8,3692.44,3700,3700,3700,3700,3700,3676.71,3689.11,3689.27,3700,3700,3685.08,3658.99,3659.93,3647.41,3576.35,3504.7,3500,3500,3508.5,3500,3500,3515.68,3505.81,3500,3500,3500,3500,3500,3500,3508.68,3500,3500,3538.15,3516.5,3500,3500,3500,3523.47,3517.31,3500,3500,3500,3500,3500,3500,3502.67,3500,3500,3500,3500,3500,3500,3500,3512.62,3500,3505.03,3500,3500,3500,3513.11,3510.99,3500,3500,3543.02,3630.84,3695.18,3700,3700,3687.77,3645.02,3591.21,3547.33,3507.6,3588.89,3558.79,3566.04,3575.04,3572.75,3566.21,3532.33,3517.32,3500,3500,3500,3500,3500,3500,3500,3504.55,3500,3500,3527.15,3500,3500,3500,3500,3500,3500,3500,3502.96,3509.29,3500,3527.73,3571.81,3547.87,3583.11,3597.56,3631.86,3653,3670.63,3700
3698.73,3693.92,3700,3700,3700,3700,3700,3676.71,3692.12,3697.92,3700,3700,3679.13,3655.86,3665.49,3648.23,3566.96,3511.15,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3515.23,3500,3500,3537,3512.08,3500,3500,3500,3533.91,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3554.36,3642.3,3699.38,3700,3698.65,3676.98,3638.98,3584.08,3539.47,3500.03,3592.48,3554.28,3590.13,3571.96,3574.1,3567.18,3537.67,3503.26,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3529.24,3500,3500,3500,3500,3500,3500,3500,3500,3523.77,3500,3537.89,3568.61,3554.54,3595.12,3596.88,3641.4,3653.89,3674.85,3700
3693.13,3691.83,3694.13,3695.49,3694.61,3694.42,3695.79,3673.42,3690.22,3688.65,3693.7,3694.9,3682.37,3651.07,3663.03,3644.37,3557.44,3500.13,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3506.32,3500,3500,3532.5,3506.06,3500,3500,3500,3511.86,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3559.3,3644.56,3696.23,3692.99,3693.37,3672.56,3633.24,3575.55,3531.58,3500,3587.32,3545.09,3588.86,3563.49,3572.54,3561.89,3536.9,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3501.69,3500,3538.63,3562.76,3545.99,3592.04,3589.22,3640.2,3649.28,3678.25,3694.28
3689.32,3690.23,3688.57,3690.6,3690.37,3689.46,3692.26,3674.34,3679.42,3688.41,3688.88,3691.63,3679.99,3646.8,3662.37,3641.43,3549.83,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3528.98,3500.62,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3556.79,3643.55,3693.33,3688.57,3689.47,3668.79,3628.09,3571.44,3528.22,3500,3584.33,3538.44,3585.02,3558.05,3575.64,3559.52,3535.48,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3541.29,3559.21,3540.22,3588.53,3586.07,3638.63,3645.91,3677.26,3689.17
3688.29,3679.49,3687.34,3688.6,3688.61,3688.4,3690.5,3676.82,3677.97,3688.11,3688.54,3690.66,3680.57,3646.37,3661.54,3639.7,3545.34,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3526.5,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3561.42,3644.79,3693.57,3689.9,3688.61,3667.3,3625.15,3569.46,3524.27,3500,3583.25,3535.79,3584.19,3555.8,3578.75,3559.58,3534.29,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3541.99,3559.17,3546.01,3587.97,3586.41,3640.81,3644.7,3682.95,3687.52
3687.62,3677.87,3686.8,3686.7,3687.36,3687.7,3689.11,3675.68,3674.61,3687.3,3688.2,3688.36,3678.74,3643.34,3658.84,3635.84,3538.19,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3521.42,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3561.23,3644.67,3692.69,3690.73,3688.22,3664.19,3621.22,3565.17,3521.13,3500,3580.24,3530.23,3582.54,3554.29,3578.96,3558.64,3531.97,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3543.15,3555.76,3541.74,3585.51,3583.81,3639.3,3641.88,3683.62,3685.9
3686.27,3676.68,3685.07,3684.72,3686.36,3685.62,3686.36,3673.79,3672.34,3684.84,3686.82,3685.29,3676.33,3639.64,3656.1,3633.27,3532.06,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3517.24,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3561.41,3644.58,3687.62,3689.25,3686.63,3661.27,3617.74,3559.87,3518.06,3500,3576.76,3526.15,3580.19,3550.58,3575.96,3553.65,3530.18,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3541.31,3552.3,3536.72,3582.46,3579.89,3637.14,3637.96,3679.39,3683.88
3684.39,3675.7,3681.82,3682.47,3682.96,3685.11,3679.69,3671.72,3670.56,3681.34,3684.23,3683.74,3673.94,3636.6,3653.12,3629.95,3526.08,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3512.6,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3556.31,3643.49,3684.87,3688.59,3684.8,3658.23,3614.58,3555.91,3512.29,3500,3573.49,3522.91,3576.83,3546.89,3572.35,3551.82,3528.6,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3536.67,3546.53,3531.01,3579.18,3576.61,3634.27,3638.02,3676.28,3682.83
3682.9,3676.15,3676.62,3680.7,3676.57,3685.56,3677.45,3669.15,3669.76,3679.07,3679.59,3679.69,3671.16,3638.53,3649.18,3626.08,3519.69,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3505.91,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3552.77,3641.08,3682.64,3688.53,3684.79,3655.59,3609.88,3551.77,3508.11,3500,3568.52,3518.73,3573.09,3541.11,3568.82,3547.18,3525.58,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3533.64,3542.26,3524.46,3574.58,3572.7,3632.46,3635.84,3671.34,3679.49
3678.96,3674.25,3674.17,3680.12,3671.73,3685.74,3673.99,3665.85,3667.52,3676.66,3678.04,3676.09,3667.03,3635.84,3645.22,3621.77,3510.03,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3549.11,3643.53,3680.27,3690.28,3685.78,3653.27,3604.11,3546.02,3504.25,3500,3564.03,3518.36,3565.54,3539.86,3566.12,3541.17,3520.21,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3535.88,3538.92,3517.89,3568.98,3570.09,3628.16,3637.49,3666.73,3677.44
3678.1,3672.59,3670.52,3679.44,3669.26,3689.56,3673.52,3666.45,3666.41,3672.27,3678.21,3675.95,3663.25,3636.67,3639.75,3615.37,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3551.74,3655.16,3686.18,3695.67,3679.08,3651.54,3597.14,3539.12,3500.87,3502.14,3556.91,3513.35,3563.5,3541.96,3568.2,3532.52,3515.1,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3540.67,3533.75,3509.2,3572.32,3570.73,3628.85,3640.2,3667.54,3676.18
3688.13,3694.55,3680.26,3696.03,3679.3,3697.88,3675.99,3675.82,3679.18,3688.14,3693.24,3676.72,3660.77,3650.06,3635.78,3612.53,3500,3500,3500,3501.18,3500,3500,3523.74,3500,3500,3500,3500,3500,3500,3500.33,3500,3500,3500,3520.4,3500,3500,3500,3500,3500,3523.06,3500,3500,3500,3505.34,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3505.81,3500,3500,3500,3500,3500,3501.19,3505.02,3500,3500,3504.68,3596.51,3675.9,3700,3700,3683.24,3650.17,3591.73,3542.64,3511.83,3540.55,3560.49,3530.73,3578.21,3571.28,3586.63,3539.65,3525.01,3500,3500,3500,3500,3500,3500,3500,3500,3503.95,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3554.22,3549.28,3531.6,3582.8,3595.09,3633.03,3652.26,3679.96,3685.47
3692.6,3700,3700,3700,3691.48,3700,3677.38,3687.94,3689.58,3698.42,3700,3685.02,3658.89,3659.74,3646.88,3606.79,3510.06,3500,3500,3512.65,3500,3500,3521.66,3503.04,3500,3500,3500,3500,3500,3500,3507.73,3500,3500,3538.99,3504.39,3500,3500,3500,3524.57,3526.23,3500,3500,3500,3500,3500,3500,3501.15,3500,3500,3500,3500,3500,3500,3500,3512.53,3500,3500,3500,3500,3500,3508.49,3514.57,3500,3500,3542.96,3628.62,3692.07,3700,3700,3687.75,3645.22,3589.55,3548.94,3507.34,3570.43,3557.62,3567.49,3586.03,3600.23,3595.79,3555.78,3524.74,3500,3500,3500,3500,3500,3500,3500,3504.51,3500,3500,3527.09,3500,3500,3500,3500,3500,3500,3500,3505.19,3517.7,3500,3527.72,3560.66,3561.58,3568.52,3584.6,3626.28,3639,3662.42,3699.58,3699.3
3694.07,3700,3700,3700,3699.13,3700,3677.37,3690.96,3697.77,3700,3700,3679.07,3655.75,3665.29,3647.7,3598.77,3512.01,3500,3500,3500,3500,3500,3500.38,3500,3500,3500,3500,3500,3500,3500,3512.78,3500,3500,3517.93,3502.69,3500,3500,3500,3533.74,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3558.09,3640.22,3696.59,3700,3699.57,3676.95,3639.19,3582.35,3541.15,3500,3573.06,3546.97,3592.13,3583.46,3602.31,3596.64,3560.32,3514.2,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3529.16,3500,3500,3500,3500,3500,3500,3500,3500,3525.71,3500,3534.37,3557.26,3564.85,3581.55,3584.17,3636.1,3640,3666.56,3700,3700
3691.95,3694.18,3695.51,3694.61,3693.8,3695.79,3674.07,3689.51,3688.85,3694.03,3694.88,3682.33,3650.95,3662.83,3643.83,3590.76,3503.14,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3504.37,3500,3500,3513.49,3500,3500,3500,3500,3511.66,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3562.87,3642.49,3694.73,3692.23,3695.57,3672.52,3633.45,3573.73,3533.32,3500,3566.96,3535.68,3590.85,3575.51,3600.88,3592.06,3559.23,3502.58,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3503.68,3500,3527.44,3551.03,3556.77,3578.26,3575.75,3634.88,3635.08,3670.15,3694.3,3694.04
3690.32,3688.65,3690.62,3690.38,3689.05,3692.26,3674.99,3678.19,3688.92,3689.48,3691.59,3679.92,3646.67,3662.16,3640.88,3584.42,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3510.88,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3560.39,3641.47,3693.26,3687.22,3692.67,3668.75,3628.3,3569.58,3529.99,3500,3563.03,3528.72,3587.04,3570.42,3603.45,3589.97,3556.94,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3534.38,3547.25,3551.91,3574.51,3572.09,3633.3,3631.49,3669.3,3689.21,3689.94
3679.63,3687.42,3688.62,3688.61,3688.1,3690.49,3677.46,3676.72,3688.25,3688.95,3690.63,3680.48,3646.25,3661.33,3639.14,3580.7,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3509.51,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3564.91,3642.72,3694.22,3688.24,3692.13,3667.26,3625.36,3567.57,3526.07,3500,3560.9,3526.11,3586.21,3568.29,3606.07,3589.96,3554.82,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3535.11,3547.23,3558.12,3573.94,3572.37,3635.58,3630.21,3674.43,3687.56,3688.71
3678,3686.89,3686.72,3687.36,3687.52,3689.11,3676.31,3673.35,3687.17,3688.4,3688.32,3678.65,3643.21,3658.63,3635.27,3574.87,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3506.47,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3564.71,3642.61,3693.03,3688.78,3691.89,3664.14,3621.43,3563.24,3522.96,3500,3556.97,3520.6,3584.57,3566.86,3606.2,3589.1,3551.72,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3534.71,3543.58,3555.1,3571.3,3569.49,3634.05,3627.19,3673.37,3685.96,3687.84
3676.82,3685.18,3684.74,3686.36,3685.59,3686.36,3674.42,3671.06,3684.38,3686.81,3685.26,3676.24,3639.51,3655.89,3632.69,3569.93,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3504.83,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3564.87,3642.51,3687.62,3688.61,3686.62,3661.22,3617.96,3557.87,3519.92,3500,3552.37,3517.05,3582.25,3563.41,3603.79,3584.89,3548.63,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3532.79,3539.86,3551.07,3568,3564.87,3631.87,3622.97,3672.01,3683.96,3686.27
3675.83,3681.06,3683.95,3685.04,3683.7,3679.97,3672.35,3669.27,3682.04,3678.45,3683.99,3673.85,3636.47,3652.9,3629.36,3565.18,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3502.74,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3559.88,3641.41,3686.61,3687.42,3686.04,3658.18,3614.79,3553.87,3514.21,3500,3548.2,3513.86,3578.92,3559.98,3600.91,3583.36,3545.1,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3527.9,3533.63,3546.07,3564.44,3561.15,3628.94,3623.04,3668.94,3681.5,3684.71
3672.42,3677.78,3681.02,3684,3682.65,3677.72,3669.79,3668.46,3679.9,3675.41,3679.67,3671.07,3638.39,3648.95,3625.47,3560.14,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3556.41,3638.98,3685.94,3686.98,3686.45,3655.54,3610.1,3549.67,3510.11,3500,3542.13,3509.66,3575.23,3554.61,3598.21,3579.5,3540.16,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3524.71,3529.01,3540.21,3559.41,3556.48,3627.11,3620.68,3666.58,3679.72,3683.08
3667.56,3675.27,3681.06,3677.71,3680,3674.27,3666.49,3666.21,3677.61,3673.82,3676.08,3666.93,3635.7,3644.99,3621.15,3552.6,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3552.82,3641.45,3686.78,3686.28,3687.43,3653.22,3604.33,3543.84,3506.26,3501.98,3536.54,3509.73,3567.76,3553.43,3596.16,3574.53,3533.12,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3528.08,3525.4,3534.52,3553.28,3553.05,3622.71,3622.45,3664.02,3677.62,3679.16
3663.41,3671.61,3679.73,3677.77,3684.13,3673.79,3667.09,3665.07,3675.64,3674,3675.93,3663.15,3636.52,3639.51,3614.72,3543.57,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3555.37,3653.2,3693.65,3691.08,3679.74,3651.47,3597.36,3536.84,3511.12,3506.49,3529.17,3504.41,3565.74,3555.33,3598.12,3567.44,3534.4,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3533.08,3519.79,3526.68,3556.96,3553.18,3623.45,3625.4,3665.97,3676.27,3678.29
3682.12,3684.74,3695.12,3691.63,3693.28,3676.15,3676.4,3678.01,3692.37,3691.7,3676.68,3660.67,3649.9,3635.45,3611.83,3538.31,3508.23,3500,3500.38,3500,3500,3519.38,3500,3500,3500,3500,3500,3500,3500.01,3500,3500,3500,3520.37,3500,3500,3500,3500,3500,3513.58,3500,3500,3500,3503.17,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3511.1,3500,3500,3500,3500,3500,3500.66,3505.26,3500,3500,3504.63,3599.29,3674.13,3700,3700,3683.55,3650.03,3592.09,3540.38,3531.72,3544.4,3538.97,3523.47,3580.23,3582.51,3614.3,3573.25,3552.01,3500,3500,3500,3500,3500,3500,3500,3500,3503.9,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3547.25,3537.04,3546.86,3568.33,3579.57,3627.77,3638.51,3679.21,3683.41,3688.26
3699.46,3700,3700,3700,3700,3677.58,3688.47,3688.49,3700,3700,3684.97,3658.74,3659.58,3646.6,3606.06,3552.17,3512.42,3500,3508.38,3500,3500,3517.36,3504.41,3500,3500,3500,3500,3500,3500,3508.27,3500,3500,3538.71,3500,3500,3500,3500,3524.54,3516.99,3500,3500,3500,3500,3500,3500,3501.51,3500,3500,3500.93,3500,3500,3500,3500,3517.07,3500,3504.81,3500,3500,3500,3507.95,3514.93,3500,3500,3542.88,3630.94,3690.43,3700,3700,3688.34,3645.12,3589.75,3546.74,3534.36,3571,3535.84,3561.14,3588.15,3609.81,3622.18,3586.43,3554.67,3500,3500,3500,3500,3500,3500,3500,3504.47,3500,3500,3527.04,3500,3500,3500,3500,3500,3500,3500,3503.39,3515.29,3500,3527.76,3553.23,3549.92,3580.21,3570.36,3613.21,3633.91,3649.4,3700,3696.9,3692.76
3700,3700,3700,3700,3700,3677.56,3691.48,3696.58,3700,3700,3679.01,3655.59,3665.11,3647.42,3598.01,3553.64,3516.3,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3501.95,3500,3500,3517.78,3500,3500,3500,3500,3533.69,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3503.23,3500,3500.63,3500,3500,3500,3500,3500,3500,3500,3557.56,3642.23,3694.93,3700,3699.56,3677.56,3639.08,3582.54,3538.83,3527.56,3574.46,3524.25,3589.05,3585.42,3611.74,3622.76,3590.49,3549.78,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3529.26,3500,3500,3500,3500,3500,3500,3500,3500,3525.19,3500,3535.95,3549.69,3553.46,3592.96,3569.94,3623.61,3634.93,3653.92,3700,3700,3694.23
3694.15,3695.5,3694.59,3694.41,3696.09,3674.27,3689.74,3687.99,3693.71,3694.91,3682.28,3650.79,3662.65,3643.54,3589.96,3545.19,3510.65,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3513.2,3500,3500,3500,3500,3511.6,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3562.35,3644.45,3693.1,3692.95,3694.93,3673.14,3633.33,3573.92,3530.89,3519.35,3568.8,3512.71,3587.75,3577.54,3610.34,3619.14,3589.47,3540.56,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3503.1,3500,3536.67,3544.42,3544.82,3589.82,3560.81,3622.35,3629.9,3657.78,3694.27,3694.09,3692.05
3688.61,3690.61,3690.33,3689.45,3692.45,3675.18,3678.73,3688.35,3688.89,3691.64,3679.86,3646.51,3661.98,3640.58,3583.59,3537.35,3506.1,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3510.58,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3559.85,3643.43,3691.66,3688.51,3691.53,3669.37,3628.17,3569.77,3527.51,3514.48,3565.51,3505.82,3583.88,3572.5,3612.75,3617.25,3587.45,3533.14,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3543.2,3541.97,3539.62,3586.27,3556.22,3620.76,3626.22,3656.89,3689.16,3690.01,3690.4
3687.37,3688.61,3688.55,3688.38,3690.61,3677.65,3677.26,3687.87,3688.55,3690.67,3680.4,3646.08,3661.15,3638.83,3579.85,3532.46,3501.25,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3509.17,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3564.38,3644.66,3692.65,3689.82,3690.63,3667.89,3625.23,3567.77,3523.54,3512.55,3564.35,3504.24,3583.04,3570.39,3615.22,3617.58,3585.61,3530.66,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3543.87,3543.88,3546.33,3585.7,3556.57,3623.26,3624.9,3662.38,3687.5,3688.78,3679.76
