Run0,Run1,Run2,Run3,Run4,Run5,Run6,Run7,Run8,Run9,Run10,Run11,Run12,Run13,Run14,Run15,Run16,Run17,Run18,Run19,Run20,Run21,Run22,Run23,Run24,Run25,Run26,Run27,Run28,Run29,Run30,Run31,Run32,Run33,Run34,Run35,Run36,Run37,Run38,Run39,Run40,Run41,Run42,Run43,Run44,Run45,Run46,Run47,Run48,Run49,Run50,Run51,Run52,Run53,Run54,Run55,Run56,Run57,Run58,Run59,Run60,Run61,Run62,Run63,Run64,Run65,Run66,Run67,Run68,Run69,Run70,Run71,Run72,Run73,Run74,Run75,Run76,Run77,Run78,Run79,Run80,Run81,Run82,Run83,Run84,Run85,Run86,Run87,Run88,Run89,Run90,Run91,Run92,Run93,Run94,Run95,Run96,Run97,Run98,Run99,Run100,Run101,Run102,Run103,Run104,Run105,Run106,Run107,Run108,Run109,Run110,Run111,Run112
12479317,11118304,9003137,9437739,10623000,9349773,9160391,8808892,8388841,8543628,8467418,8580475,8752849,8621257,8838803,9284935,9598200,9067333,8806299,8105059,6941671,6227464,8717378,7811165,6851310,6465874,5505761,6066517,5210486,6929728,6503850,5383200,5251457,5870552,6257701,5720464,5668545,6178754,6077559,5291111,5815091,5889232,6530415,8453156,7766883,7282592,7044456,6672158,15972564,21534136,22807289,22904783,20309261,17883036,16615501,16547826,16482532,15576186,14632926,13275766,12025895,11842866,12546170,11918362,10627180,9318932,9192705,8181176,9110533,7859289,7413910,6793711,5831053,6169373,6191660,5993926,6144860,5388904,5264462,5592285,5609964,5593082,5348692,6722326,6208481,7650315,8821390,9137482,8591086,9108357,9195140,10588804,10849746,16568916,19533609,20133266,22530344,25481355,25470447,26041809,23496723,22052313,20717600,22094588,21962038,25299271,23556687,20877037,21119977,18710059,18190207,16599601,13376121
12584557,11214770,9004882,9511737,10630229,9400817,9257331,8903297,8515375,8714998,8553257,8686278,8890116,8652321,8699059,9474631,9453655,8973309,8811180,8074509,7014497,6360557,8629295,7777068,6710925,6470728,5450916,6189267,5437848,6969517,6503300,5437712,5399559,5938554,6269149,5676367,6024623,6135334,6106405,5329995,5835372,5920212,6706284,8622713,7795859,7353676,7176499,7437304,15381254,22036818,23534742,23002561,20321510,17888297,16651696,16612639,16613843,15591931,14736005,13283283,11996819,12404068,12717092,11917236,10629036,9298875,9192244,8171816,9253606,7836911,7411388,6804344,5886613,6172488,6230869,5983117,6142691,5348117,5266326,5590348,5613980,5553989,5271287,6710673,6167468,7625413,8806898,9056726,8514261,9005750,9692320,10130105,11121793,18020077,19862882,20135982,23564055,26908219,25577926,25490059,23128645,21912154,20898489,22524086,22839524,25110073,23276183,20868404,20923239,18523498,18155146,16435698,13365398
12558679,11170670,9053501,9601587,10864887,9544700,9174282,9037426,8589633,8716414,8607263,8795583,8986770,8739075,8711172,9576655,9528757,9012957,8870388,8188473,6902903,6589438,8558979,7759028,6814087,6311270,5355313,6102646,5558678,6979461,6498911,5437374,5355937,5896755,6230270,5645353,6029853,6089907,6060456,5319100,5776284,5885113,6712900,8567093,7744835,7363320,6927064,7957815,15416631,22309260,23372689,23025032,20271618,17867111,16634924,16547106,16600616,15520168,14753681,13232732,11923464,12423458,12752752,11902795,10581051,9222285,9112325,8079230,9223900,7757263,7337473,6745957,5856300,6102164,6206991,5891291,6065468,5252952,5229153,5563013,5539777,5470970,5197816,6745851,6284261,7705972,8845214,9051264,8431628,8885842,10163089,9843850,11256984,18744541,20031036,20273527,24155712,27308830,25495131,25747501,23120517,21720402,21174313,22553211,23391789,24976007,23049182,20895225,20937151,18413849,18183179,16237431,13372505
12356926,11031812,8897825,9410442,10949377,9530289,9023246,8885949,8513096,8553882,8474513,8591071,8898141,8721033,8582669,9523694,9457388,8793095,8785773,8030135,6806634,6356371,8386908,7570970,6669578,6177209,5093538,5861077,5329753,6776627,6355452,5284518,5195321,5754290,6028758,5368382,5808488,5871190,5846942,5165661,5585872,5696258,6540155,8540751,7497000,7159960,6795466,8802592,15684291,22440415,23253575,22836413,20159432,17669460,16372923,16381916,16352924,15299057,14605580,13088838,11713991,12610475,12893433,11647653,10336006,8997905,8893189,7865134,9024477,7528739,7146996,6547642,5637203,5823864,6000926,5733466,5899820,5058437,5026854,5351498,5335185,5304058,5043721,6731375,6291613,7683742,8742529,8851374,8253329,8783105,10252410,9983712,11366280,19027987,20219749,20358135,24321840,27027704,25572472,25809880,23213271,21780281,21181052,22825520,23671411,25115790,23135290,20817809,21054410,18456967,17848003,16010837,13136067
12158865,10906818,9119990,9586759,10815273,9872414,9299848,9097444,8794543,8897829,8951711,8910355,9177379,8959756,8975418,9672348,9378752,8885518,8995957,7869640,6866614,6658395,8356110,7408275,6609570,6050240,5205751,5786224,5236883,6615275,6321681,5218406,5122448,5728766,6067755,5249621,5646656,5726307,5683662,5337595,5574280,5576898,6564752,8430810,7484986,7154760,7213047,8575636,15703198,22325358,23350466,22811228,20105873,17606777,16294935,16373299,16289704,15169598,14513897,13015099,11674148,12632220,12945909,11586765,10300814,9222324,8844276,7759367,8989489,7445688,7103392,6483544,5871104,6062091,5914294,6108414,5876689,5022110,4952012,5277582,5218088,5202485,4974774,6719763,6731432,7924269,9062466,9001846,8504706,8932792,9800776,9968367,11232747,18952406,20194574,20153215,24453553,26405996,25822383,25804551,23269799,21753452,21079478,22558780,23787032,25668540,23366136,20826548,20884664,18449542,17685742,15806903,13015965
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11070634,9547766,9244994,9367075,9234788,9295227,8681890,8345329,8498541,8392906,8566225,8416151,8770991,8851241,9075361,9342134,8875431,8956514,8209417,6708748,5667240,6881407,8546897,6348834,5616443,6515382,5468188,4165840,5817920,5796311,4895935,4273226,4533239,5691610,5898851,4331800,5143570,4503601,4299731,5180052,4273121,5339482,7453869,7358465,7255186,5959749,7539927,10045232,19609055,21380588,21957719,21337507,18722890,16363623,15105780,15386708,14754627,14349840,13230235,12548478,10960146,12142822,13687440,10544264,9308541,8973167,8240402,7124111,7946811,6198908,5866956,5325239,5625777,5981961,4680111,5847196,4686789,4546646,4455802,4758850,4617752,3530764,5230872,5497188,7005297,8087161,9354487,8987566,8578026,8848078,11734393,9753133,16145618,19340617,19089968,20773990,25466778,23946423,26440537,23469776,22621059,20530942,20546347,22309551,25800996,23961659,22068797,19438127,19724780,17066102,16419458,14499872,11776363
11075082,9604843,9472142,9789196,9316437,9533605,8834431,8502783,8627386,8574555,8698671,8635694,8897689,9005720,9374857,9544700,9028542,9168357,8402732,7280986,6225675,7050590,8787265,7019353,6379058,7163627,6175481,5194307,6655638,6559804,5854462,5280249,5485916,6516779,6681177,5222200,5964983,5438896,5234996,5935561,5315405,6197689,7678343,7565331,7426613,6570346,7702825,10604555,18951258,21475246,22104272,21438230,18819350,16459530,15182439,15960006,14778967,14497696,13239863,12492061,10989697,13393174,13659731,10655052,9494285,9180704,8386906,7764831,8063846,6638202,6359351,5803861,6273698,6736637,5574891,6370849,5621906,5497518,5407242,5761877,5583345,4378492,6035608,6237776,7357043,8331472,9538454,9229156,8820506,9066987,9662689,12613377,17502669,20035640,19210296,22234239,25476162,23338592,25428315,23741367,23055154,22073810,21141888,22544094,25051257,23926915,22168344,19508094,19799618,17110487,16502608,14509188,11799182
10984755,9432745,9490136,9922096,9418973,9483034,8779405,8434624,8525383,8500013,8634894,8576044,8852607,8908009,9301445,9520342,9038982,9159898,8348422,7251087,6264068,7039483,8736481,6941972,6355873,7109999,6074187,5204808,6666263,6569566,5898647,5364995,5483398,6436753,6677683,5289512,5926428,5408827,5243071,5882821,5325452,6319948,8134103,7536137,7419931,6735140,7692135,11149214,18641402,22131928,22131534,21453246,18773716,16490473,15242392,16444754,14712328,14574378,13146122,12431942,10895778,13292801,12171242,10679771,9433733,9195698,8382357,8151523,7987990,6549686,6355454,5776630,6245842,6752496,5528574,6358715,5620912,5508055,5383137,5854575,5563020,4425424,6014105,6246267,7428226,8359122,9580631,9232180,8796254,9011090,10055329,12236071,18409587,19126194,19225551,21610595,25948821,23315042,26252757,23632770,22930977,20523965,22000575,22192866,24972190,23652736,22100496,19949869,19745359,17084644,16506585,14399273,11977152
11194858,9380306,9410984,10358044,9356332,9449663,8773104,8428478,8444778,8494643,8545036,8625224,8769308,8714439,9363963,9501370,9021561,9063926,8174673,7179609,6306194,7012984,8705591,6874519,6264514,7100849,5959816,5198237,6730039,6507496,5871242,5343373,5456611,6343438,6591161,5385199,5911807,5407849,5185285,5844331,5557219,6509542,8337474,7510022,7417434,6971074,7720941,11872340,19534028,22945163,22074265,21385333,18704422,16524992,15407473,16924006,14639238,14782001,12910052,12493304,10889944,12390680,12127823,10666132,9344522,9131791,8311191,8400523,7989029,6519778,6343210,5715174,6230311,6714121,5465427,6340982,5513322,5451521,5368803,5866598,5535810,4672767,6268626,6346998,7541468,8348731,9550654,9180562,8780703,8855856,10320343,12520688,18532028,18942253,19177777,22700373,25712086,23230544,24166758,23685565,22883757,20929444,23227911,22384150,25107987,23432319,21996994,20057367,19759959,17204468,16530195,14318086,12082555
11084593,9456373,9407444,10652683,9346556,9396148,8880592,8437892,8393323,8456168,8582730,8699066,8697314,8737004,9439564,9436927,8940680,9009464,8143350,7083490,6329596,6984734,8767887,6856371,6188593,7033777,5989298,5332499,6699201,6464647,5900854,5432119,5388108,6271301,6504959,5564525,5820973,5377772,5207087,5836449,5665777,6703241,8479630,7486600,7418494,6937564,7814403,12748581,19766675,23084985,22170752,21360920,18644188,16537191,15466513,17056314,14594020,14803416,12939576,12315400,11042591,12172013,12029380,10622779,9258356,9110645,8336342,8521042,7959481,6481153,6302358,5673082,6293645,6763063,5428645,6301186,5489196,5416354,5358264,5864990,5442335,4836600,6454206,6319400,7665749,8441991,9484631,9059404,8822351,8808765,10011439,12192931,17862548,18957152,19192853,22498853,25685882,23265043,24291066,23937895,22776951,21289934,23053723,21896078,24667402,23297213,22019597,20038961,19794083,17235653,16550872,14128163,12044528
11181043,9458044,9481503,10659908,9397600,9493082,8974847,8564435,8564536,8542007,8688533,8836328,8728380,8597290,9629296,9292051,8846662,9014087,8112810,7156299,6462690,6896192,8733853,6715984,6193339,6979798,6112073,5560988,6739236,6464141,5955255,5580179,5456282,6282320,6460857,5920580,5776332,5406124,5245976,5856727,5696815,6878899,8649185,7515603,7489546,7071030,8342007,13889287,20221715,23239873,22268651,21373104,18649613,16573342,15531406,17187575,14610705,14905902,12947058,12286387,11596243,12331686,12027892,10624636,9238305,9110193,8327129,8664156,7937221,6477507,6313038,5729941,6297827,6802449,5418007,6298893,5448392,5418191,5356352,5869666,5402163,4758692,6440776,6278377,7640845,8427579,9403829,8982548,8719836,9717816,9836253,12456823,18701681,19270235,19195993,23595927,27116760,24815652,25007704,24211308,22089824,20923213,22948134,23179699,24946381,23179616,22011090,19842325,19606322,17200301,16386855,14117655,12150004
11136940,9506659,9571409,10894566,9541482,9410020,9108841,8638676,8565777,8596015,8797838,8932975,8815143,8609420,9731364,9366729,8886234,9073073,8226775,7044707,6691589,6824884,8715996,6819142,6033567,6885210,6025460,5683033,6749456,6459793,5954819,5536573,5414649,6243088,6429893,5925821,5729437,5359572,5235078,5797634,5661804,6885321,8593559,7464633,7499219,6823261,8893881,15106268,20617322,23054668,22290705,21323143,18628765,16556556,15465659,17174288,14538728,14923834,12896714,12213431,11604321,12295349,12013412,10576650,9161717,9030309,8234717,8634613,7857760,6402296,6254706,5701160,6228754,6778762,5326347,6221524,5353204,5380994,5329045,5796145,5317801,4684609,6473919,6395180,7721403,8465922,9398363,8900023,8600026,10579647,9734185,12515631,19065349,19432439,19333552,24236793,27469785,26363944,25785731,24490279,21639058,20900260,22575349,23932282,25165757,23032778,22038160,19856278,19496623,17227993,16188631,14125139,12124209
10998084,9350892,9380348,10979052,9527069,9258946,8957139,8562153,8403066,8463266,8593325,8844344,8797104,8480927,9678478,9294791,8666311,8988118,8068430,6948421,6458504,6651464,8528012,6674628,5898997,6624500,5783926,5455553,6547043,6316388,5801903,5375914,5272334,6041159,6152857,5704480,5508800,5145312,5081650,5607212,5473059,6712320,8567211,7216832,7295840,6693888,9334817,15369686,20955747,22940562,22102296,21210931,18431277,16294522,15300713,16926336,14317386,14776176,12752816,12004252,11764702,12430617,11758152,10331605,8937356,8811218,8020827,8435478,7629453,6210273,6056527,5484187,5952202,6572866,5168785,6055682,5158656,5178646,5117593,5592396,5149193,4529848,6606947,6402535,7699173,8363241,9198382,8721867,8497283,10925312,9867002,12505683,19138000,19508599,19417776,24421030,27028066,26555162,26106941,24583908,21633168,20925028,22737327,24229227,25421699,23115553,21960900,19973630,19539622,16892533,15962027,13889073,11922267
10873093,9573072,9531478,10844942,9869195,9535553,9203932,8843605,8782277,8940461,8912609,9123577,9035832,8873656,9827184,9551203,8675065,9197973,7907929,7008381,6760514,6984427,8365460,6614615,5949088,6561262,5709098,5311193,6386490,6282646,5735683,5302959,5246895,6079749,6034068,5542663,5732827,4981136,5253587,5595614,5353767,6725048,8457263,7204942,7290625,6742823,9197505,15388631,20901199,23036784,22077232,21157228,18368617,16216532,15292265,16862969,14187891,14684326,12679005,11964520,11785561,12483065,11696977,10296413,9161765,8762315,7915272,8400656,7546643,6414185,5992541,5349351,5857974,6486412,5543940,6032355,5122313,5103775,5043717,5673070,5045758,4691010,7223853,6842343,7939699,8683157,9348866,8937950,8646987,10381919,9862225,13057101,19076477,19489510,19212679,24553402,26406189,26145007,26137907,24642266,21611227,20821730,22479179,24343833,25974604,23347102,21969771,19804071,19532048,16730437,15758081,13768919,11724054
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9514580,9687500,9314333,9263522,9291851,8766926,8606388,8546107,8437672,8555034,8418117,8718335,8925205,9120437,9728345,9273033,8783459,8213474,6745711,5802125,6980414,7257128,7501707,5618864,6561451,5489796,4094007,5507528,5796965,4810211,4812720,4658874,5329760,5774066,5079232,5042569,5547045,4360221,5098458,4293570,5224306,7523971,7390088,6677580,6093581,6417206,11355963,17713806,20528839,21652586,20623737,19742506,17102959,15029338,14523630,15102178,13591386,13333305,11965409,11320004,11317748,11783814,10651566,9304012,8913871,8160487,7275604,7398599,6296968,6388991,4861582,4110544,4725738,5268405,5420363,4746592,4643013,4602998,4531961,6023312,4474486,4950866,7271587,7115103,8101931,8984278,9325872,8842237,8569420,9710851,9584701,15090154,18734252,18414114,20393187,24876766,24884145,25817062,23804064,24419583,20794854,20441269,22019988,25802818,23602707,22050869,20529914,18676425,18105063,15492818,14448022,12510227,10662013
9571656,9914844,9736407,9345155,9530229,8927669,8763903,8674963,8619334,8687478,8637660,8845019,9079686,9411760,9931119,9434403,8987518,8406790,7317968,6350191,7149620,7497265,7639993,6381245,7209696,6203990,5122277,6393088,6575096,5768665,5819461,5611430,6114399,6549424,5832890,5863940,6345635,5295567,5894825,5335238,6082476,7748463,7596778,7345846,6662931,7667813,12495027,19434110,21682038,21798962,20724463,19839218,17198512,15105800,15092677,15126346,13739718,13342944,11909061,11331891,11262435,11727805,10762396,9489755,9121399,8306982,7916225,7514449,6737342,6840932,5528469,4903163,5533096,5814558,6156305,5574396,5593999,5554609,5534485,6764118,5323022,5796430,7440023,7467953,8346247,9168198,9567557,9084910,8788142,9557494,9935560,17015118,19251334,18588312,21346841,25329437,25128152,25954465,23643616,22927574,20451101,20583056,22409881,23792321,23058547,22150404,20599845,18751041,18149284,15576143,14457389,12533237,10666570
9399558,9932890,9869299,9447714,9479657,8873145,8695780,8572964,8544797,8623699,8578010,8799936,8981983,9337839,9906786,9445410,8978861,8352480,7288070,6388602,7138462,7446416,7562756,6357829,7156070,6102705,5132773,6403699,6584859,5812839,5903839,5608924,6034671,6545911,5900710,5825371,6316162,5303657,5842085,5345287,6204707,8204269,7567634,7339128,6826816,7125393,12232312,19545324,22479045,21826313,20739405,19793603,17229519,15165701,15577747,15059004,13816343,13249219,11792134,11285567,11233773,11720507,10787098,9429203,9136388,8302425,8303011,7437688,6649743,6837090,5500322,4874222,5548313,5768276,6144135,5573398,5604555,5530530,5626865,6744424,5370457,5775175,7448761,7540018,8373900,9210307,9570613,9060662,8897411,9901148,9881079,17243028,20053752,18549359,21009819,25669181,25636874,25359787,22825633,22912008,20389212,20411681,21881843,23497067,22987876,22082684,21041806,18696773,18123818,15579909,14347483,12711727,10576187
9347121,9853645,10305235,9385064,9446287,8867400,8689645,8492358,8539429,8533842,8627191,8716637,8788361,9399868,9887827,9428490,8882983,8178730,7216586,6430705,7111944,7415666,7495276,6266715,7146919,5988336,5126220,6467524,6522789,5785451,5881787,5582099,5941509,6459420,5996792,5810755,6315721,5245864,5803590,5577053,6394293,8407649,7541591,7336663,7061694,7076311,13605437,19850702,21963681,21768581,20671624,19724036,17264043,15330888,16056928,14986192,14024804,13013120,11731750,11390202,11283048,11677584,10773352,9339992,9072490,8231275,8552034,7437613,6620853,6824844,5437874,4857703,5509422,5705061,6126480,5465792,5548005,5516184,5638345,6717695,5618000,6030250,7549835,7654319,8363509,9180390,9518911,9045088,8848313,10121265,10163630,17833048,19947867,18501973,22569987,25813502,25624059,25660863,22617681,22579957,20722445,20503492,22240685,23788066,23069704,21979072,21149267,18711503,18243506,15603326,14266872,12817270,10786392
9423185,9850286,10599870,9375280,9392774,8975109,8699070,8440903,8500953,8571535,8701033,8644646,8810926,9475234,9823556,9347889,8828724,8147406,7120473,6454133,7083745,7477764,7477070,6190323,7079850,6017818,5260478,6436695,6479945,5815072,5970349,5513368,5869586,6373209,6176443,5719926,6286253,5267665,5795731,5685610,6588127,8549807,7518222,7337807,7027123,7412581,13878205,20122974,21342717,21864954,20647180,19662988,17276553,15389864,16189333,14940722,14044511,13042777,11732717,11733807,11225022,11579860,10730131,9253828,9051349,8256438,8672548,7406899,6583263,6783957,5394702,4919910,5557683,5668224,6086745,5441634,5512828,5505637,5636099,6624779,5782014,6216254,7522605,7779723,8456770,9114395,9397711,9086752,9074789,10305861,10525868,18205442,20408890,18517416,22366013,25897981,25829424,25823833,22864903,22666409,21229873,20597233,21898344,24069176,22914605,22001680,21130945,18746203,18275290,15624136,14076421,12778721,10675852
9424857,9924571,10607102,9426321,9489707,9069546,8825630,8612120,8586794,8677338,8838295,8675711,8671182,9664876,9679016,9254096,8833599,8116867,7193277,6587228,6995186,7443665,7336537,6194365,7025860,6140583,5488965,6476786,6479442,5869495,6118156,5581131,5880878,6329135,6532852,5675287,6315263,5306550,5816030,5716642,6764013,8719359,7547249,7408955,7159340,7963238,14500489,20376417,21817596,21962837,20659429,19667831,17312823,15454766,16320771,14956639,14147696,13050241,11703411,12263771,11406050,11578536,10731965,9233778,9050903,8247242,8815651,7383362,6580837,6794591,5450347,4923002,5596387,5657443,6084554,5400790,5514659,5503706,5640111,6585187,5703971,6203412,7482002,7756106,8442356,9033641,9320813,8984154,9676690,10298179,11306044,19380687,19620224,18520641,23250710,27270136,25819563,25636230,23076854,22556012,20783272,21279632,23123780,24910463,23017784,21993191,20934187,18559692,18240222,15459809,14065902,12883937,10772303
