Run0,Run1,Run2,Run3,Run4,Run5,Run6,Run7,Run8,Run9,Run10,Run11,Run12,Run13,Run14,Run15,Run16,Run17,Run18,Run19,Run20,Run21,Run22,Run23,Run24,Run25,Run26,Run27,Run28,Run29,Run30,Run31,Run32,Run33,Run34,Run35,Run36,Run37,Run38,Run39,Run40,Run41,Run42,Run43,Run44,Run45,Run46,Run47,Run48,Run49,Run50,Run51,Run52,Run53,Run54,Run55,Run56,Run57,Run58,Run59,Run60,Run61,Run62,Run63,Run64,Run65,Run66,Run67,Run68,Run69,Run70,Run71,Run72,Run73,Run74,Run75,Run76,Run77,Run78,Run79,Run80,Run81,Run82,Run83,Run84,Run85,Run86,Run87,Run88,Run89,Run90,Run91,Run92,Run93,Run94,Run95,Run96,Run97,Run98,Run99,Run100,Run101,Run102,Run103,Run104,Run105,Run106,Run107,Run108,Run109,Run110,Run111,Run112
892330.28,925494.93,904846.8,994148.8,815183.8,881927.8,949712.57,868403.23,847276.23,817222.57,829927.23,898775.57,875378.23,733779.23,839879.8,870964.8,846793.23,750395.13,821972.97,774472.54,779725.87,751950.2,818948.23,730825.87,760581.47,761742.13,779038.06,781347.57,797320.87,778795.2,793601.65,787538.65,751569.65,757403.2,791300.54,821129.65,833924.87,867616.65,873050.65,796189.7,815811.68,779223.47,880864.23,854254.57,812604.81,776428.47,816320.17,898281.8,913833.62,919451.62,871511.62,896813.62,900419.62,934410.62,898155.62,899758.36,931180.13,930690.46,889212.46,904189.33,916995.46,910498.46,879688.46,889547.8,884649.13,859132.8,889975.23,821099.35,879469.23,872228.2,844164.42,876133.35,897341.09,851606.83,825061.23,865464.17,808830.65,849708.65,840201.65,861129.65,852434.65,799385.65,837065.54,766994.54,792390.23,800319.23,911046.8,854505.8,895956.57,852127.23,925282.46,841685.8,873948.46,896696.62,917750.62,849932.62,1057691.25,923283.25,1050193.25,872621.22,834407.22,982375.22,925780.97,946743.62,985492.25,854562.22,872434.22,856802.22,859924.81,917773.62,975866.62,932141.28,944009.28
744863.19,336953.84,727715.71,768718.71,739103.71,760911.71,742069.55,737799.21,746430.21,744807.55,697615.21,758055.55,654897.21,645156.21,695333.71,661339.71,650762.21,683137.04,627583.96,656395.79,663055.12,634280.45,631514.21,658024.12,596325.71,606229.37,614917.3,600297.01,596646.12,616979.45,641103.09,597596.09,654365.09,643307.45,677235.79,650813.09,657439.12,643582.09,501587.09,605593.95,634576.11,608000.71,619195.21,628794.55,682057.05,643462.71,674498.15,662392.71,767639.54,744119.54,761116.54,736646.54,729827.54,758752.54,751100.54,735154.28,729895.04,733889.38,723783.38,659136.25,790103.38,768432.38,738456.38,732215.71,719958.04,702986.71,658763.21,673526.6,707444.21,685921.45,678732.68,672431.6,700912.34,660712.08,659949.67,720804.42,653682.09,656598.09,670840.09,652023.09,669113.09,583189.09,665184.79,553801.79,645890.21,681041.21,717361.71,683292.71,689762.55,648066.21,698740.38,649868.71,669989.38,707703.54,644151.54,639973.54,805236.94,725502.94,846982.94,695662.13,708694.13,756757.13,845924.89,767512.54,831515.94,653377.13,682979.13,708323.13,684874.72,721712.54,814617.54,797365.19,766185.19
602470.45,576563.1,616353.97,630377.97,577662.97,580948.97,551782.73,613046.39,526475.39,533862.73,441974.39,489682.73,465389.39,459643.39,495719.97,491441.97,455557.39,507653.3,483471.13,421870.97,409977.3,420043.63,451185.39,387418.3,431383.89,381936.55,378739.48,361778.19,389473.3,424601.63,379654.27,395445.27,382190.27,401596.63,380088.97,400862.27,408477.3,388616.27,379721.27,412564.13,361449.29,361126.89,466030.39,437174.73,448427.23,339257.89,503090.33,468142.97,542401.46,532931.13,552125.13,584840.46,581128.46,588712.46,572948.46,574940.2,561488.3,547165.63,522851.63,522703.5,544861.63,563615.63,549934.63,534730.97,511121.3,517293.97,401249.39,413421.78,436019.39,439585.63,438513.85,443508.78,449917.52,421417.26,397294.85,469214.6,410096.27,403061.27,418531.27,442769.27,412928.27,367170.27,333638.97,458065.97,518768.39,382864.39,535904.97,528096.97,414534.73,499202.39,569690.63,568903.97,457705.63,577807.46,440524.46,593285.46,701119.03,595190.03,688760.03,560538.72,497051.06,611300.06,637647.81,550371.13,563089.03,477481.72,505476.72,451446.06,631713.64,515393.46,669330.46,618007.45,608196.45
691591.04,706493.69,697136.56,769707.56,702822.56,691391.56,642872.01,627293.68,589301.68,607801.01,661362.68,613424.01,622302.68,570648.68,621500.56,666092.56,592738.68,625841.89,550821.42,712360.76,623713.09,539928.43,618826.68,534040.09,490817.68,549398.35,528550.27,456896.37,520238.09,508166.43,514701.45,519922.45,475974.45,521005.43,538000.76,513912.45,560943.09,519878.45,511869.45,540508.93,498198.48,517302.68,607217.68,569808.01,560075.03,495719.68,607105.61,653402.56,715333.72,695388.05,687621.05,694104.72,687374.72,689657.72,702936.72,689773.46,691302.89,632542.23,633126.23,628346.1,732456.23,657476.23,659811.23,666736.56,642155.89,617033.56,542881.68,570920.57,560072.68,551189.43,553827.65,555459.57,573331.32,519520.06,509658.03,541917.39,516791.45,509182.45,524588.45,514892.45,534381.45,533565.45,495741.76,570167.76,640897.68,642141.68,633831.56,717256.56,645745.01,641713.68,788445.23,665064.56,708435.23,675678.72,696621.72,878838.72,796585.71,829040.71,886032.71,746917.65,716769.32,765941.32,705943.07,759934.05,816939.71,734278.65,731408.65,697148.32,771325.91,734733.72,759685.72,719439.04,717315.04
661398.3,683852.95,635777.82,685456.82,687963.82,690221.82,628887.95,571236.61,602246.61,589663.95,585999.61,579862.95,623801.61,599043.61,628195.82,687651.82,606429.61,628056.15,567553.35,622537.22,548171.55,538636.88,519535.61,537845.55,530374.14,571561.8,532607.73,384358.22,474504.55,568429.88,527810.3,546003.3,523730.3,544119.88,570761.22,543221.3,586422.55,552983.3,520816.3,520340.38,501084.32,514295.14,571018.61,616043.95,633120.49,539763.14,569805.55,693409.82,782238.31,724540.98,707856.98,685824.31,699604.31,678059.31,671181.31,668188.05,640968.15,647951.48,683374.48,680648.35,748791.48,623639.48,657286.48,665869.82,654355.15,629934.82,548254.61,539581.03,573503.61,563481.88,526971.1,560892.03,516357.77,523233.51,506037.88,581642.85,474668.3,492864.3,476964.3,517284.3,496665.3,509411.3,571845.22,560884.22,609788.61,594291.61,647372.82,656678.82,642750.95,580943.61,820999.48,654663.82,688588.48,692577.31,704953.31,855496.31,762911.75,783093.75,815073.75,664208.57,741167.91,743017.91,694840.66,702068.98,822983.75,735429.57,704997.57,730562.91,712199.49,687712.31,718727.31,716878.3,721842.3
852712.36,691179.23,576677.23,768380.23,646510.23,752227.56,686561.02,697211.02,664825.35,666366.02,618446.35,646919.02,643519.02,597311.02,626565.23,702879.23,623262.35,638906.76,612393.14,578990.48,625140.81,611943.35,682348.02,586206.07,636389.74,610208.07,562445.53,562861.07,581355.41,544999.61,546845.61,566034.61,595746.48,587968.48,591362.48,603084.48,611475.48,579990.61,565757.64,503848.53,525358.07,602632.96,574879.29,592569.74,745052.41,670494.41,709699.17,721925.89,776010.39,716345.72,728741.39,716914.39,703627.39,724727.39,557437.89,725259.39,647338.37,691267.89,775169.89,809522.89,614624.89,680855.89,664640.23,693720.56,657777.23,629551.02,475101.96,664431.02,622633.81,622079.77,615180.76,538264.76,611179.41,647786.7,575079.31,571476.01,557851.61,591485.61,560812.61,592225.81,668797.61,611113.48,734615.02,571976.02,713784.02,856560.23,714160.23,664342.35,670209.02,768663.89,626488.23,801428.89,772789.39,756894.39,760944.39,827032.47,881071.47,874630.47,884407.47,912385.47,751108.98,629038.74,826701.72,853217.47,878742.32,696007.32,764689.57,731848.57,779528.39,741115.39,727389.71,717159.71,709850.71
804238.91,718044.78,673579.78,564120.78,731471.78,760147.11,699551.43,691176.43,685642.76,638573.43,655216.76,688607.43,696270.43,669719.43,694841.78,697444.78,645313.76,681392.17,706131.29,562140.62,624967.96,706529.76,715179.43,694374.21,682277.88,695710.21,658725.49,682797.21,669180.54,652021.57,642227.57,670645.57,677362.62,670521.62,626962.62,678149.62,677880.62,637395.57,681828.79,652789.49,646864.21,645505.37,719455.7,721601.88,518537.54,658276.54,812557.72,771225.45,770393.28,789452.95,823477.28,824097.28,790425.28,796215.28,547403.45,834937.28,721895.93,801137.45,806272.45,759356.45,786820.45,788245.45,773353.78,794860.11,724519.78,680431.43,500159.1,693657.43,714250.96,716045.92,652251.72,680173.72,638228.37,706473.84,684264.46,652527.97,641762.57,670326.57,616972.57,660501.96,609596.57,612056.62,726015.43,620044.43,674251.43,746934.78,739335.78,729886.76,725643.43,704527.45,714824.78,785763.45,748728.28,799064.28,674067.28,836957.55,864045.55,864169.55,867161.55,862000.55,758526.88,616117.63,835356.95,968939.55,827277.55,840320.55,536339.47,823497.47,786776.28,746334.28,804645.26,651633.26,770873.26
840647.64,948345.5,654058.5,874644.5,908595.5,862694.84,810202.84,810215.84,779506.17,819909.84,814254.17,831993.84,929412.84,691547.84,831407.5,883839.5,892942.17,895699.58,879739.44,859330.78,872348.11,926146.17,928174.84,890403.36,868558.03,858483.36,822452.44,829230.36,855665.7,834784.52,842989.52,815191.52,880955.78,846730.78,790792.78,871962.78,881612.78,866048.52,833365.94,832573.44,805691.36,777388.78,888700.11,874037.03,738505.7,784626.7,799552.43,969586.17,918504.33,947486.33,942758.33,971896.33,969452.33,886824.33,641511.17,973312.33,850407.65,969840.17,946546.17,937971.17,932491.17,948245.17,981761.5,948435.84,962543.5,916247.84,717543.26,864314.84,846041.11,882441.07,852836.67,820660.67,844386.32,881255,865075.61,894195.92,864316.52,800201.52,838131.52,855927.11,721009.52,739053.78,758141.84,681198.84,804308.84,879611.5,848769.5,816395.17,908906.84,932289.17,824645.5,888064.17,982376.33,1015942.33,882542.33,1027131.99,1131709.99,954509.99,1016563.99,1078742.99,919303.93,838482.68,1027615.33,1073329.99,1050599.93,1012897.93,974762.52,972200.52,843855.33,939804.33,990301.99,925895.99,850158.99
1006394.05,957905.91,849414.91,1063717.91,996863.91,978515.25,950161.88,961384.88,991349.21,977645.88,899249.21,940344.88,840720.88,864294.88,917555.91,985668.91,918554.21,872731.62,919877.96,898417.3,918072.63,902311.21,931434.88,886537.88,905218.55,872970.88,779215.57,899217.88,898772.22,867012.65,859388.65,862075.65,884393.3,900860.3,924845.3,959394.3,946012.3,874779.65,912973.46,866268.57,923316.88,934979.81,954307.14,931971.55,1013858.22,892962.22,959937.85,995946.58,1009729.74,1002406.74,1041138.74,1043281.74,1037507.74,1045005.74,995806.58,1062103.74,977304.06,1026608.58,1017011.58,963504.58,1016442.58,1040656.58,1030276.91,1005254.25,965003.91,929843.88,937740.78,966546.88,941864.63,951957.59,922092.8,910571.8,903883.45,950948.52,941200.13,877604.05,879243.65,887173.65,910625.65,966636.63,782855.65,844343.3,907827.88,855301.88,848904.88,999423.91,1117272.91,945200.21,983694.88,855675.58,961723.91,983706.58,995457.74,1076697.74,944897.74,1096161.35,1176516.35,1063483.35,1077360.35,1080267.35,954075.34,1024505.09,1097325.74,1268385.35,1105229.34,969578.34,1149566.93,1021194.93,968295.74,1043896.74,1044393.4,1027282.4,997727.4
856445.31,810702.18,1081936.18,872707.18,887778.18,888526.51,918732.31,883710.31,855328.64,812943.31,824642.64,818344.31,836929.31,836181.31,785684.18,817497.18,829798.64,826954.05,824256.88,728175.21,841964.55,901206.64,921911.31,841423.8,860613.47,816211.8,784236.1,842236.8,849422.13,808422.18,803949.18,806946.18,841063.21,835840.21,818487.21,851265.21,849084.21,808594.18,818052.38,819688.1,818928.8,847856.25,853998.58,824757.47,870383.13,873392.13,883270.12,1007511.85,867821.01,876983.01,851546.01,861622.01,874430.01,852946.01,813602.85,855677.01,815452.33,817382.85,864504.85,855725.85,852444.85,833449.85,842991.18,829319.51,798083.18,866751.31,854796.69,865159.31,832718.55,845209.51,793896.33,858934.33,821388.98,828126.44,822125.05,832346.58,792220.18,812736.18,800195.18,838573.55,802449.18,814341.21,795549.31,815602.31,823967.31,897902.18,863224.18,913222.64,828243.31,848746.85,786805.18,846058.85,899757.01,851705.01,1017474.01,960690.33,964332.33,997195.33,929233.33,974345.33,880609.6,920710.36,936744.01,987060.33,954963.6,864714.6,910760.19,914891.19,930702.01,945766.01,871738.66,867040.66,845984.66
923642.84,912338.71,788372.71,900854.71,919551.71,913522.04,930814.07,922426.07,910483.4,939094.07,905187.4,856046.07,879290.07,862510.07,857944.71,864514.71,934660.4,898739.81,939828.64,844360.97,929808.31,959190.4,938361.07,894694.56,932397.23,920134.56,907242.86,896088.56,891449.89,873080.94,880273.94,901229.94,894878.97,912744.97,927334.97,935698.97,919845.97,910601.94,903055.14,896524.86,889613.56,996776.01,980187.34,878812.23,1119532.89,961123.89,921612.65,862318.38,938813.54,927320.54,948708.54,942550.54,978850.54,957126.54,893074.38,954835.54,900618.86,916374.38,939651.38,921714.38,933476.38,902830.38,919709.71,905039.04,874393.71,934348.07,909063.45,934447.07,929189.31,947998.27,873195.09,920365.09,907499.74,958234.2,926607.81,938506.34,894289.94,876283.94,919319.94,957717.31,955070.94,873905.97,832940.07,875103.07,893474.07,946659.71,922029.71,947970.4,873891.07,964992.38,854434.71,946477.38,1075433.54,883527.54,997033.54,1048958.09,1042162.09,1110679.09,1026001.09,964247.09,972299.13,951823.89,933383.54,1121699.09,964320.13,955173.13,876303.72,979188.72,986876.54,973492.54,970626.19,955586.19,935984.19
910382.32,895839.19,763209.19,724127.19,879105.19,936881.52,895540.64,917034.64,950987.97,907624.64,906987.97,825578.64,904040.64,800775.64,787699.19,861913.19,820588.97,847354.38,853930.68,897051.01,886080.35,929575.97,885597.64,873604.61,919356.28,860933.61,866407.52,880241.61,886153.94,848957.59,853714.59,849785.59,893010.01,900906.01,929486.01,897896.01,927035.01,899286.59,909269.18,881985.51,864071.61,820432.58,944177.91,911456.28,974940.94,902364.94,889245.13,911612.86,932329.02,943837.02,921361.02,927285.02,968676.02,931177.02,923643.86,955296.02,899749.34,903269.86,947129.86,930178.86,886570.86,924290.86,930832.19,908775.52,879768.19,920409.64,930528.49,938298.64,918568.35,921043.31,881918.74,939662.74,904228.39,890169.24,917185.85,878694.99,890520.59,900080.59,901276.59,924995.35,855784.59,781796.01,775562.64,819711.64,804108.64,895863.19,846930.19,864334.97,877754.64,952854.86,849376.19,870169.86,932131.02,775186.02,877912.02,1038169.2,924292.2,1064347.2,1027943.2,907848.2,919895.61,859997.37,905593.02,1073529.2,828761.61,852602.61,817307.2,856511.2,1006401.02,930625.02,951281.67,922512.67,935231.67
925500.75,904852.62,994154.62,815189.62,881933.62,963172.95,868409.06,847282.06,817228.39,829933.06,898781.39,875384.06,733785.06,826431.06,845970.62,860253.62,736946.39,821978.8,774478.36,780981.69,751956.03,827287.39,766472.06,760587.29,761747.96,778214.29,781353.39,791567.29,777041.62,793607.47,787544.47,751575.47,762325.69,792139.69,835548.69,833930.69,882035.69,873056.47,791278.86,815895.39,779229.29,880129,853519.33,788258.96,781267.62,780500.62,897546.56,882665.29,918207.45,871517.45,896819.45,900425.45,934416.45,898161.45,877849.29,945693.45,912177.77,889218.29,926617.29,917001.29,910504.29,879694.29,889553.62,884654.95,859138.62,889981.06,821105.17,879475.06,872234.03,849035.99,855517.62,881859.62,847325.27,864855.92,839943.53,821747.87,849714.47,840207.47,861135.47,877437.03,799391.47,832154.69,807474.06,792396.06,800325.06,911052.62,854511.62,895962.39,852133.06,925288.29,841691.62,873954.29,896702.45,917756.45,849938.45,1057712,923304,1050214,964584,927620,982381.04,925786.8,946749.45,985513,854568.04,872440.04,858805.63,859930.63,918529.45,975872.45,932647.1,944015.1,890836.1
336959.64,727721.51,768724.51,739109.51,760917.51,763443.84,737805.01,746436.01,744813.35,697621.01,758061.35,654903.01,645162.01,673971.01,636345.51,672136.51,661774.35,627589.75,656401.59,664310.92,634286.25,639853.35,693430.01,596331.51,606235.17,614093.51,600302.81,590893.51,615226.84,641108.89,597601.89,654370.89,648229.92,678074.92,664651.92,657444.92,657420.92,501592.89,600683.09,634659.8,608006.51,618460.95,628060.29,657711.17,648301.84,638918.84,661658.45,739623.17,743125.33,761122.33,736652.33,729833.33,758758.33,751106.33,716397.17,741256.33,715376.66,723789.17,681564.17,790109.17,768438.17,738462.17,732221.51,719963.84,702992.51,658769.01,673532.4,707450.01,685927.25,683604.22,652396.04,686011.04,657010.68,699164.14,695283.75,666599.29,656603.89,670845.89,652028.89,693535.25,583194.89,660273.92,594041.01,645896.01,681047.01,717367.51,683298.51,689768.35,648072.01,698746.17,649874.51,669995.17,707709.33,644157.33,639979.33,805257.67,725523.67,847003.67,780565.67,794597.67,756762.93,845930.69,767518.33,831536.67,653382.93,682984.93,710326.52,684880.52,722318.33,814623.33,797870.99,766190.99,743368.99
576558.94,616349.81,630373.81,577658.81,580944.81,620622.14,613042.24,526471.24,533858.57,441970.24,489678.57,465385.24,459639.24,426872.24,466437.81,524396.81,438805.57,483466.98,421866.81,411223.14,420039.48,459514.57,426214.24,431379.73,381932.4,377905.73,361774.03,383710.73,422839.06,379650.11,395441.11,382186.11,406509.14,380918.14,418441.14,408473.14,406195.14,379717.11,407643.31,361523.03,361122.73,465286.18,436430.51,424071.4,344087.06,464101.06,467398.75,510508.48,532010.3,552120.97,584836.3,581124.3,588708.3,572944.3,552306.48,576706.3,528642.96,522847.48,545121.48,544857.48,563611.48,549930.48,534726.81,511117.14,517289.81,401245.24,413417.62,436015.24,439581.48,443375.44,419713.26,431256.26,413955.91,440249.36,443683.98,423003.51,403057.11,418527.11,442765.11,441090.48,367166.11,328718.14,501695.24,518764.24,382860.24,535900.81,528092.81,414530.57,499198.24,569686.48,568899.81,457701.48,577803.3,440520.3,593281.3,701139.76,595210.76,688780.76,661728.76,599157.76,611295.9,637643.65,550366.97,563109.76,477477.57,505472.57,453439.49,631709.49,515939.3,669326.3,618503.29,608192.29,600966.29
706487.05,697129.92,769700.92,702815.92,691384.92,714649.25,627287.03,589295.03,607794.36,661356.03,613417.36,622296.03,570642.03,549710.03,641085.92,664515.92,554051.36,550814.77,712354.11,624956.45,539921.78,627153.36,573554.03,490811.03,549391.7,527714.03,456889.72,514473.03,506401.37,514694.8,519915.8,475967.8,525915.45,538827.45,532228.45,560936.45,538194.45,511862.8,535585.61,498269.72,517296.03,606469.96,569060.29,535716.7,500546.37,567394.37,652654.86,683078.58,694548.08,687614.41,694098.08,687368.08,689651.08,702930.08,666777.58,706878.08,614017.06,633119.58,650761.58,732449.58,657469.58,659804.58,666729.92,642149.25,617026.92,542875.03,570913.93,560066.03,551182.78,558686.74,530921.95,553927.95,511316.6,553349.67,516384.28,529696.2,509175.8,524581.8,514885.8,563280.78,533558.8,490818.45,614515.03,640891.03,642135.03,633824.92,717249.92,645738.36,641707.03,788438.58,665057.92,708428.58,675672.08,696615.08,878832.08,796606.44,829061.44,886053.44,839538.44,810223.44,765934.67,705936.43,759927.41,816960.44,734272.01,731402.01,699139.26,771319.26,735227.08,759679.08,719932.4,717308.4,690084.4
683848.79,635773.66,685452.66,687959.66,690217.66,697707.99,571232.46,602242.46,589659.79,585995.46,579858.79,623797.46,599039.46,559367.46,662647.66,675249.66,559227.79,567549.2,622533.06,549417.39,538632.73,527864.79,576680.46,530369.98,571557.65,531773.98,384354.06,468740.98,566666.31,527806.14,545999.14,523726.14,549032.39,571590.39,561231.39,586418.39,570993.39,520812.14,515419.56,501158.06,514290.98,570274.4,615299.73,608764.65,544592.31,530776.31,692664.59,750958.33,723370.15,707852.82,685820.15,699600.15,678055.15,671177.15,646167.33,655573.15,629428.81,683370.33,703066.33,748787.33,623635.33,657282.33,665865.66,654350.99,629930.66,548250.46,539576.87,573499.46,563477.73,531832.69,536665.29,497265.29,515340.94,549423.61,556112.23,487575.54,492860.14,476960.14,517280.14,525258.73,509407.14,566924.39,604552.46,609784.46,594287.46,647368.66,656674.66,642746.79,580939.46,820995.33,654659.66,688584.33,692573.15,704949.15,855492.15,762932.48,783114.48,815094.48,752367.48,830493.48,743013.75,694836.5,702064.82,823004.48,735425.42,704993.42,732556.34,712195.34,688408.15,718723.15,717374.14,721838.14,659894.14
691172.42,576670.42,768373.42,646503.42,752220.75,686554.86,743836.42,664819.19,666359.86,618440.19,646912.86,643512.86,643936.42,626558.42,700357.7,623256.19,638900.6,612386.49,577733.82,625134.16,611937.19,669970.71,591032.04,636382.38,610200.71,562438.89,567687.04,576514.71,544066.89,546838.67,586165.16,595739.82,587961.82,572051.67,641086.6,611468.82,579057.89,570667.66,502915.81,521360.82,602626.64,574872.97,592562.38,740211.71,710432.64,709693.2,753956.43,776003.43,715005.43,728734.43,716907.43,704420.43,724720.43,557431.09,709881.75,665850.09,691261.09,775163.09,809516.09,614618.09,680849.09,664633.42,693713.75,657770.42,629544.86,475095.3,664424.86,643012.19,612258.3,616807.51,557561.97,600765.34,598826.27,582214.22,558253.59,557844.67,591478.67,560805.67,562331.67,688928.16,621690.16,734290.23,571228.64,703017.82,856553.42,714153.42,710967.75,670202.86,768657.09,626481.42,801422.09,772782.43,756887.43,760137.43,827052.89,881091.89,874650.89,884427.89,818901.36,751102.03,629031.78,826694.76,853237.89,878735.36,696000.36,764682.61,731905.43,778721.43,741108.43,726882.9,717652.9,709843.9,854264.57
